date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-09-02 12:00:00,3,0.000,-0.000,-0.000,-0.001,0.026,-0.002,6.039,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-02 16:00:00,3,0.000,0.000,0.000,0.013,-0.027,-0.004,-0.643,-0.942,-0.335,0.000,1.000,0,DGB
2021-09-02 20:00:00,3,0.000,0.000,0.000,-0.022,-0.019,-0.024,-0.812,-0.731,0.683,0.000,1.000,1,DGB
2021-09-03 00:00:00,3,0.000,-0.000,-0.000,0.023,-0.006,-0.015,-5.164,0.000,1.000,0.000,1.000,1,DGB
2021-09-03 04:00:00,3,0.000,-0.000,-0.000,0.021,0.032,0.012,-0.393,0.888,0.460,0.000,1.000,1,DGB
2021-09-03 08:00:00,3,0.000,0.000,0.000,0.012,0.015,-0.005,-2.492,0.817,-0.577,0.000,1.000,1,DGB
2021-09-03 12:00:00,3,0.000,-0.000,-0.000,-0.019,0.032,0.009,3.794,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-03 16:00:00,3,0.000,0.000,0.000,-0.099,-0.058,-0.127,0.141,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-03 20:00:00,3,0.000,-0.000,-0.000,-0.004,-0.021,-0.014,-0.418,-0.731,0.683,0.000,1.000,1,DGB
2021-09-04 00:00:00,3,0.000,-0.986,0.002,-0.040,-0.035,-0.171,2.263,0.000,1.000,0.000,1.000,1,DGB
2021-09-04 04:00:00,3,0.000,0.183,-0.000,-0.051,0.064,0.049,0.440,0.888,0.460,0.000,1.000,0,DGB
2021-09-04 08:00:00,3,0.000,0.009,0.000,-0.054,-0.022,-0.030,-0.027,0.817,-0.577,0.000,1.000,1,DGB
2021-09-04 12:00:00,3,0.000,0.004,0.000,-0.002,-0.007,0.001,0.009,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-04 16:00:00,3,0.000,0.000,0.000,-0.102,0.024,0.001,0.224,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-04 20:00:00,3,0.000,0.006,0.000,0.013,0.019,-0.002,0.088,-0.731,0.683,0.000,1.000,1,DGB
2021-09-05 00:00:00,3,0.000,0.000,0.000,-0.014,0.006,0.022,-0.000,0.000,1.000,0.000,1.000,1,DGB
2021-09-05 04:00:00,3,0.000,0.000,0.000,0.008,-0.017,-0.003,-0.083,0.888,0.460,0.000,1.000,0,DGB
2021-09-05 08:00:00,3,0.000,-0.000,0.000,0.020,0.015,0.016,0.041,0.817,-0.577,0.000,1.000,0,DGB
2021-09-05 12:00:00,3,0.000,0.066,-0.000,0.024,0.020,0.015,0.101,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-05 16:00:00,3,0.000,-0.144,0.000,-0.020,-0.017,0.002,-0.152,-0.942,-0.335,0.000,1.000,0,DGB
2021-09-05 20:00:00,3,0.000,-0.001,-0.000,-0.012,-0.009,-0.012,0.093,-0.731,0.683,0.000,1.000,0,DGB
2021-09-06 00:00:00,3,0.000,0.002,0.000,0.000,-0.006,-0.004,-0.026,0.000,1.000,0.000,1.000,0,DGB
2021-09-06 04:00:00,3,0.000,0.041,-0.000,0.003,0.024,0.054,-0.006,0.888,0.460,0.000,1.000,1,DGB
2021-09-06 08:00:00,3,0.000,0.290,-0.000,0.006,0.006,0.015,-0.008,0.817,-0.577,0.000,1.000,1,DGB
2021-09-06 12:00:00,3,0.000,2.800,-0.000,-0.008,-0.005,0.113,-0.374,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-06 16:00:00,3,0.000,-0.002,-0.000,-0.034,0.023,0.005,0.280,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-06 20:00:00,3,0.000,-0.003,-0.000,0.091,0.031,0.026,0.147,-0.731,0.683,0.000,1.000,1,DGB
2021-09-07 00:00:00,3,0.000,0.002,0.000,-0.190,0.031,0.012,0.229,0.000,1.000,0.000,1.000,1,DGB
2021-09-07 04:00:00,3,0.000,0.000,0.000,-0.040,-0.016,0.004,-0.090,0.888,0.460,0.000,1.000,1,DGB
2021-09-07 08:00:00,3,0.000,-0.002,-0.000,0.752,-0.099,-0.039,-0.655,0.817,-0.577,0.000,1.000,1,DGB
2021-09-07 12:00:00,3,0.000,0.002,0.000,-0.005,-0.012,0.008,-0.284,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-07 16:00:00,3,0.000,-0.003,-0.000,0.503,-0.118,0.113,-6.940,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-07 20:00:00,3,0.000,0.001,0.000,0.025,-0.040,0.027,0.138,-0.731,0.683,0.000,1.000,1,DGB
2021-09-08 00:00:00,3,0.000,-0.001,-0.000,0.052,0.069,0.045,-0.127,0.000,1.000,0.000,1.000,1,DGB
2021-09-08 04:00:00,3,0.000,-0.000,0.000,-0.011,-0.036,0.000,0.143,0.888,0.460,0.000,1.000,1,DGB
2021-09-08 08:00:00,3,0.000,-0.000,-0.000,0.009,-0.050,0.025,0.445,0.817,-0.577,0.000,1.000,1,DGB
2021-09-08 12:00:00,3,0.000,0.001,0.000,0.004,0.013,-0.009,-0.050,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-08 16:00:00,3,0.000,0.001,0.000,0.015,0.056,0.033,-0.046,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-08 20:00:00,3,0.000,-0.000,-0.000,-0.004,-0.034,0.011,0.137,-0.731,0.683,0.000,1.000,1,DGB
2021-09-09 00:00:00,3,0.000,-0.001,-0.000,0.009,0.034,0.057,0.224,0.000,1.000,0.000,1.000,1,DGB
2021-09-09 04:00:00,3,0.000,0.000,-0.000,0.009,0.036,0.015,0.025,0.888,0.460,0.000,1.000,1,DGB
2021-09-09 08:00:00,3,0.000,0.001,0.000,-0.006,-0.019,-0.005,0.062,0.817,-0.577,0.000,1.000,1,DGB
2021-09-09 12:00:00,3,0.000,0.001,0.000,-0.008,-0.036,-0.009,0.063,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-09 16:00:00,3,0.000,-0.001,-0.000,0.000,0.001,0.004,-0.011,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-09 20:00:00,3,0.000,0.001,0.000,0.002,-0.032,0.015,0.071,-0.731,0.683,0.000,1.000,1,DGB
2021-09-10 00:00:00,3,0.000,-0.000,-0.000,0.011,0.028,0.020,-0.008,0.000,1.000,0.000,1.000,1,DGB
2021-09-10 04:00:00,3,0.000,0.002,0.000,-0.006,-0.030,-0.029,0.017,0.888,0.460,0.000,1.000,1,DGB
2021-09-10 08:00:00,3,0.000,-0.009,0.000,0.002,-0.050,0.002,0.075,0.817,-0.577,0.000,1.000,1,DGB
2021-09-10 12:00:00,3,0.000,-0.861,0.000,-0.001,-0.043,-0.076,-0.016,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-10 16:00:00,3,0.000,-0.005,0.000,-0.003,-0.015,0.017,0.107,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-10 20:00:00,3,0.000,-0.175,0.000,-0.027,-0.097,-0.028,0.065,-0.731,0.683,0.000,1.000,1,DGB
2021-09-11 00:00:00,3,0.000,-0.006,-0.000,0.037,0.073,0.040,-0.044,0.000,1.000,0.000,1.000,1,DGB
2021-09-11 04:00:00,3,0.000,0.001,0.000,-0.005,-0.026,-0.002,0.005,0.888,0.460,0.000,1.000,1,DGB
2021-09-11 08:00:00,3,0.000,-0.033,0.000,-0.092,0.147,0.038,-0.109,0.817,-0.577,0.000,1.000,1,DGB
2021-09-11 12:00:00,3,0.000,0.024,-0.000,0.004,0.012,0.002,-0.011,-0.136,-0.991,0.000,1.000,0,DGB
2021-09-11 16:00:00,3,0.000,-0.128,0.000,-0.313,0.163,-0.072,-0.434,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-11 20:00:00,3,0.000,0.422,-0.000,-0.066,0.054,0.031,0.002,-0.731,0.683,0.000,1.000,1,DGB
2021-09-12 00:00:00,3,0.000,0.019,0.000,-0.037,-0.097,-0.055,0.119,0.000,1.000,0.000,1.000,1,DGB
2021-09-12 04:00:00,3,0.000,0.282,-0.000,0.059,0.049,-0.008,-0.153,0.888,0.460,0.000,1.000,1,DGB
2021-09-12 08:00:00,3,0.000,0.728,-0.000,-0.040,0.050,0.007,-0.232,0.817,-0.577,0.000,1.000,1,DGB
2021-09-12 12:00:00,3,0.000,-0.004,-0.000,-0.003,-0.004,0.015,0.043,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-12 16:00:00,3,0.000,0.000,0.000,-0.038,-0.029,-0.035,0.005,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-12 20:00:00,3,0.000,0.068,-0.000,0.028,-0.015,-0.014,0.108,-0.731,0.683,0.000,1.000,1,DGB
2021-09-13 00:00:00,3,0.000,0.007,0.000,0.004,-0.049,-0.062,-0.178,0.000,1.000,0.000,1.000,1,DGB
2021-09-13 04:00:00,3,0.000,0.002,-0.000,-0.016,-0.048,-0.016,-0.023,0.888,0.460,0.000,1.000,1,DGB
2021-09-13 08:00:00,3,0.000,0.002,0.000,0.011,-0.025,0.008,0.213,0.817,-0.577,0.000,1.000,1,DGB
2021-09-13 12:00:00,3,0.000,1.575,-0.000,0.090,0.064,0.050,-0.042,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-13 16:00:00,3,0.000,-0.001,-0.000,0.031,-0.040,-0.000,0.362,-0.942,-0.335,0.000,1.000,0,DGB
2021-09-13 20:00:00,3,0.000,-0.000,-0.000,0.009,0.048,-0.014,-0.111,-0.731,0.683,0.000,1.000,1,DGB
2021-09-14 00:00:00,3,0.000,0.001,0.000,-0.024,-0.031,-0.022,0.051,0.000,1.000,0.000,1.000,1,DGB
2021-09-14 04:00:00,3,0.000,0.000,0.000,0.005,0.023,0.015,-0.025,0.888,0.460,0.000,1.000,0,DGB
2021-09-14 08:00:00,3,0.000,0.003,0.000,-0.010,0.055,0.006,-0.115,0.817,-0.577,0.000,1.000,1,DGB
2021-09-14 12:00:00,3,0.000,0.878,-0.000,-0.018,0.016,0.010,-0.078,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-14 16:00:00,3,0.000,0.000,0.000,0.001,0.012,-0.008,-0.245,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-14 20:00:00,3,0.000,-0.000,-0.000,-0.048,0.033,0.012,-0.103,-0.731,0.683,0.000,1.000,1,DGB
2021-09-15 00:00:00,3,0.000,-0.001,-0.000,-0.061,-0.032,-0.035,0.036,0.000,1.000,0.000,1.000,1,DGB
2021-09-15 04:00:00,3,0.000,-0.001,-0.000,-0.002,0.022,-0.011,-0.089,0.888,0.460,0.000,1.000,1,DGB
2021-09-15 08:00:00,3,0.000,0.000,0.000,-0.008,-0.017,-0.003,0.075,0.817,-0.577,0.000,1.000,1,DGB
2021-09-15 12:00:00,3,0.000,0.002,0.000,0.011,0.008,0.013,-0.018,-0.136,-0.991,0.000,1.000,0,DGB
2021-09-15 16:00:00,3,0.000,0.001,-0.000,-0.000,-0.000,-0.008,-0.101,-0.942,-0.335,0.000,1.000,0,DGB
2021-09-15 20:00:00,3,0.000,0.002,0.000,-0.003,-0.004,-0.043,-0.179,-0.731,0.683,0.000,1.000,1,DGB
2021-09-16 00:00:00,3,0.000,-0.001,-0.000,-0.105,0.052,0.017,-0.266,0.000,1.000,0.000,1.000,1,DGB
2021-09-16 04:00:00,3,0.000,0.004,0.000,-0.071,-0.040,-0.006,0.417,0.888,0.460,0.000,1.000,1,DGB
2021-09-16 08:00:00,3,0.000,-0.002,0.000,-0.004,-0.003,0.004,-0.075,0.817,-0.577,0.000,1.000,0,DGB
2021-09-16 12:00:00,3,0.000,-0.002,-0.000,0.027,-0.029,-0.021,0.235,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-16 16:00:00,3,0.000,-0.002,-0.000,0.003,0.006,0.002,-0.038,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-16 20:00:00,3,0.000,0.001,0.000,-0.032,0.010,0.023,-0.154,-0.731,0.683,0.000,1.000,1,DGB
2021-09-17 00:00:00,3,0.000,-0.000,-0.000,-0.050,0.027,0.007,-0.289,0.000,1.000,0.000,1.000,1,DGB
2021-09-17 04:00:00,3,0.000,0.003,0.000,-0.040,0.028,0.007,-0.089,0.888,0.460,0.000,1.000,1,DGB
2021-09-17 08:00:00,3,0.000,-0.000,-0.000,-0.012,0.003,-0.000,-0.556,0.817,-0.577,0.000,1.000,1,DGB
2021-09-17 12:00:00,3,0.000,-0.110,0.000,-0.130,-0.056,-0.052,0.371,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-17 16:00:00,3,0.000,0.000,0.000,-0.135,0.046,-0.002,-1.962,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-17 20:00:00,3,0.000,0.000,0.000,-0.009,-0.035,-0.008,-0.675,-0.731,0.683,0.000,1.000,1,DGB
2021-09-18 00:00:00,3,0.000,-0.000,-0.000,-0.002,0.011,0.011,-0.203,0.000,1.000,0.000,1.000,1,DGB
2021-09-18 04:00:00,3,0.000,0.000,0.000,0.037,0.009,0.002,0.238,0.888,0.460,0.000,1.000,1,DGB
2021-09-18 08:00:00,3,0.000,-0.000,-0.000,-0.052,-0.018,-0.028,0.564,0.817,-0.577,0.000,1.000,0,DGB
2021-09-18 12:00:00,3,0.000,-0.803,0.000,-0.007,0.003,-0.011,0.158,-0.136,-0.991,0.000,1.000,0,DGB
2021-09-18 16:00:00,3,0.000,-0.002,-0.000,-0.006,-0.007,-0.020,0.200,-0.942,-0.335,0.000,1.000,0,DGB
2021-09-18 20:00:00,3,0.000,0.002,0.000,0.003,-0.002,-0.013,0.137,-0.731,0.683,0.000,1.000,1,DGB
2021-09-19 00:00:00,3,0.000,0.001,0.000,-0.005,-0.010,-0.019,0.092,0.000,1.000,0.000,1.000,0,DGB
2021-09-19 04:00:00,3,0.000,-0.000,-0.000,-0.011,-0.004,-0.015,0.320,0.888,0.460,0.000,1.000,1,DGB
2021-09-19 08:00:00,3,0.000,0.002,0.000,0.001,0.007,-0.008,0.450,0.817,-0.577,0.000,1.000,1,DGB
2021-09-19 12:00:00,3,0.000,0.863,-0.000,-0.045,-0.030,-0.025,-0.443,-0.136,-0.991,0.000,1.000,0,DGB
2021-09-19 16:00:00,3,0.000,-0.003,0.000,-0.011,-0.007,-0.005,-0.193,-0.942,-0.335,0.000,1.000,0,DGB
2021-09-19 20:00:00,3,0.000,0.003,0.000,-0.009,-0.011,-0.019,0.161,-0.731,0.683,0.000,1.000,1,DGB
2021-09-20 00:00:00,3,0.000,0.062,-0.000,0.047,-0.029,0.021,-0.997,0.000,1.000,0.000,1.000,1,DGB
2021-09-20 04:00:00,3,0.000,-0.001,-0.000,0.237,-0.042,-0.000,-551.225,0.888,0.460,0.000,1.000,1,DGB
2021-09-20 08:00:00,3,0.000,-0.004,-0.000,0.087,-0.058,-0.032,0.615,0.817,-0.577,0.000,1.000,1,DGB
2021-09-20 12:00:00,3,0.000,0.351,-0.000,-0.005,0.002,0.036,0.244,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-20 16:00:00,3,0.000,0.005,0.000,-0.013,-0.009,0.003,0.083,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-20 20:00:00,3,0.000,0.002,0.000,0.022,-0.009,-0.018,0.113,-0.731,0.683,0.000,1.000,1,DGB
2021-09-21 00:00:00,3,0.000,-0.003,-0.000,0.010,-0.026,0.040,0.505,0.000,1.000,0.000,1.000,1,DGB
2021-09-21 04:00:00,3,0.000,-0.000,-0.000,-0.020,-0.013,0.001,0.072,0.888,0.460,0.000,1.000,1,DGB
2021-09-21 08:00:00,3,0.000,0.000,0.000,0.108,0.060,0.018,-0.027,0.817,-0.577,0.000,1.000,1,DGB
2021-09-21 12:00:00,3,0.000,0.000,0.000,0.021,0.035,0.019,-0.151,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-21 16:00:00,3,0.000,0.001,0.000,0.125,-0.075,0.031,0.309,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-21 20:00:00,3,0.000,-0.004,-0.000,0.006,-0.006,0.031,0.151,-0.731,0.683,0.000,1.000,1,DGB
2021-09-22 00:00:00,3,0.000,0.001,0.000,0.051,0.025,0.063,0.113,0.000,1.000,0.000,1.000,1,DGB
2021-09-22 04:00:00,3,0.000,-0.001,-0.000,-0.024,-0.012,-0.000,0.071,0.888,0.460,0.000,1.000,1,DGB
2021-09-22 08:00:00,3,0.000,0.002,0.000,0.021,0.015,0.011,0.048,0.817,-0.577,0.000,1.000,1,DGB
2021-09-22 12:00:00,3,0.000,0.118,-0.000,0.007,0.014,0.029,0.024,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-22 16:00:00,3,0.000,-0.003,-0.000,0.045,0.029,0.027,0.020,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-22 20:00:00,3,0.000,-0.000,-0.000,0.019,0.023,0.032,-0.001,-0.731,0.683,0.000,1.000,1,DGB
2021-09-23 00:00:00,3,0.000,0.001,0.000,0.008,0.013,0.013,0.029,0.000,1.000,0.000,1.000,1,DGB
2021-09-23 04:00:00,3,0.000,-0.002,-0.000,0.002,0.002,0.011,-0.008,0.888,0.460,0.000,1.000,1,DGB
2021-09-23 08:00:00,3,0.000,0.183,-0.000,0.001,0.002,0.008,0.049,0.817,-0.577,0.000,1.000,1,DGB
2021-09-23 12:00:00,3,0.000,-0.065,0.000,-0.001,0.004,0.017,-0.036,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-23 16:00:00,3,0.000,-0.012,0.000,0.022,0.021,0.032,0.060,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-23 20:00:00,3,0.000,-0.001,-0.000,-0.000,0.001,-0.002,-0.005,-0.731,0.683,0.000,1.000,0,DGB
2021-09-24 00:00:00,3,0.000,-0.012,0.000,-0.013,0.021,-0.022,-0.076,0.000,1.000,0.000,1.000,1,DGB
2021-09-24 04:00:00,3,0.000,-0.002,-0.000,-0.067,0.028,-0.014,-0.185,0.888,0.460,0.000,1.000,1,DGB
2021-09-24 08:00:00,3,0.000,-0.000,-0.000,0.220,-0.044,0.002,0.254,0.817,-0.577,0.000,1.000,1,DGB
2021-09-24 12:00:00,3,0.000,-0.165,0.000,-0.009,0.022,0.014,-0.057,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-24 16:00:00,3,0.000,-0.000,-0.000,0.004,0.010,0.019,0.015,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-24 20:00:00,3,0.000,0.079,-0.000,0.007,0.058,0.012,-0.155,-0.731,0.683,0.000,1.000,1,DGB
2021-09-25 00:00:00,3,0.000,-0.000,-0.000,-0.011,0.010,-0.038,-0.190,0.000,1.000,0.000,1.000,1,DGB
2021-09-25 04:00:00,3,0.000,-0.001,-0.000,-0.000,0.000,-0.010,-0.023,0.888,0.460,0.000,1.000,1,DGB
2021-09-25 08:00:00,3,0.000,0.000,0.000,-0.027,-0.020,-0.010,0.075,0.817,-0.577,0.000,1.000,1,DGB
2021-09-25 12:00:00,3,0.000,0.000,-0.000,-0.007,-0.015,-0.014,0.013,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-25 16:00:00,3,0.000,-0.001,-0.000,-0.109,0.049,-0.030,-0.162,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-25 20:00:00,3,0.000,0.002,0.000,-0.016,0.010,-0.031,-0.242,-0.731,0.683,0.000,1.000,1,DGB
2021-09-26 00:00:00,3,0.000,-0.000,-0.000,0.011,-0.053,-0.054,-0.031,0.000,1.000,0.000,1.000,1,DGB
2021-09-26 04:00:00,3,0.000,-0.000,-0.000,-0.005,-0.008,-0.008,-0.072,0.888,0.460,0.000,1.000,1,DGB
2021-09-26 08:00:00,3,0.000,-0.003,-0.000,0.019,0.010,0.099,0.240,0.817,-0.577,0.000,1.000,1,DGB
2021-09-26 12:00:00,3,0.000,-0.129,0.000,-0.001,-0.002,-0.018,-0.051,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-26 16:00:00,3,0.000,0.002,0.000,-0.029,-0.034,-0.025,0.061,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-26 20:00:00,3,0.000,0.000,0.000,-0.011,-0.009,-0.021,-0.024,-0.731,0.683,0.000,1.000,1,DGB
2021-09-27 00:00:00,3,0.000,0.000,0.000,0.008,0.007,0.007,0.037,0.000,1.000,0.000,1.000,1,DGB
2021-09-27 04:00:00,3,0.000,0.003,0.000,-0.006,-0.010,-0.013,0.018,0.888,0.460,0.000,1.000,1,DGB
2021-09-27 08:00:00,3,0.000,-0.488,0.000,0.002,-0.020,-0.005,0.061,0.817,-0.577,0.000,1.000,1,DGB
2021-09-27 12:00:00,3,0.000,-0.000,-0.000,-0.000,0.010,-0.007,-0.080,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-27 16:00:00,3,0.000,0.068,-0.000,-0.002,-0.048,-0.047,-0.022,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-27 20:00:00,3,0.000,0.005,-0.000,0.002,0.006,0.028,0.096,-0.731,0.683,0.000,1.000,1,DGB
2021-09-28 00:00:00,3,0.000,0.003,0.000,0.006,-0.017,0.007,0.150,0.000,1.000,0.000,1.000,1,DGB
2021-09-28 04:00:00,3,0.000,-0.001,-0.000,-0.002,0.027,0.017,0.042,0.888,0.460,0.000,1.000,1,DGB
2021-09-28 08:00:00,3,0.000,0.002,0.000,-0.340,0.068,-0.026,-0.501,0.817,-0.577,0.000,1.000,1,DGB
2021-09-28 12:00:00,3,0.000,0.434,-0.000,0.019,0.012,-0.032,-0.131,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-28 16:00:00,3,0.000,-0.001,-0.000,0.105,-0.046,-0.036,0.081,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-28 20:00:00,3,0.000,-0.190,0.000,-0.050,-0.012,-0.022,-0.025,-0.731,0.683,0.000,1.000,1,DGB
2021-09-29 00:00:00,3,0.000,0.001,0.000,0.021,-0.010,-0.012,-0.017,0.000,1.000,0.000,1.000,1,DGB
2021-09-29 04:00:00,3,0.000,0.164,-0.000,0.134,0.044,0.014,-0.265,0.888,0.460,0.000,1.000,1,DGB
2021-09-29 08:00:00,3,0.000,7.100,-0.001,-0.008,-0.008,-0.009,-0.339,0.817,-0.577,0.000,1.000,1,DGB
2021-09-29 12:00:00,3,0.000,0.000,0.000,0.005,0.008,0.018,0.229,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-29 16:00:00,3,0.000,0.000,0.000,0.074,-0.032,0.009,0.251,-0.942,-0.335,0.000,1.000,0,DGB
2021-09-29 20:00:00,3,0.000,0.000,0.000,-0.002,0.012,0.013,-0.049,-0.731,0.683,0.000,1.000,1,DGB
2021-09-30 00:00:00,3,0.000,-0.000,-0.000,0.131,0.089,0.037,-0.580,0.000,1.000,0.000,1.000,1,DGB
2021-09-30 04:00:00,3,0.000,-0.001,-0.000,0.012,0.014,0.016,-0.398,0.888,0.460,0.000,1.000,1,DGB
2021-09-30 08:00:00,3,0.000,-0.001,-0.000,-0.009,-0.043,-0.115,-1.729,0.817,-0.577,0.000,1.000,1,DGB
2021-09-30 12:00:00,3,0.000,-0.001,-0.000,-0.000,-0.006,0.001,-0.585,-0.136,-0.991,0.000,1.000,1,DGB
2021-09-30 16:00:00,3,0.000,0.000,0.000,-0.002,0.011,0.001,2.971,-0.942,-0.335,0.000,1.000,1,DGB
2021-09-30 20:00:00,3,0.000,-0.000,-0.000,0.009,0.008,0.017,-0.722,-0.731,0.683,0.000,1.000,1,DGB
2021-10-01 00:00:00,3,0.000,-0.000,-0.000,-0.008,-0.007,-0.021,3.867,0.000,1.000,0.000,1.000,1,DGB
2021-10-01 04:00:00,3,0.000,-0.000,-0.000,0.000,-0.001,0.001,-0.433,0.888,0.460,0.000,1.000,1,DGB
2021-10-01 08:00:00,3,0.000,-0.001,-0.000,0.036,0.045,0.025,1.622,0.817,-0.577,0.000,1.000,1,DGB
2021-10-01 12:00:00,3,0.000,0.805,-0.001,0.039,0.029,0.038,-0.180,-0.136,-0.991,0.000,1.000,1,DGB
2021-10-01 16:00:00,3,0.000,0.001,0.000,-0.026,0.043,0.018,0.899,-0.942,-0.335,0.000,1.000,1,DGB
2021-10-01 20:00:00,3,0.000,0.001,0.000,0.000,0.005,-0.014,0.321,-0.731,0.683,0.000,1.000,1,DGB
2021-10-02 00:00:00,3,0.000,-0.001,-0.000,-0.019,0.013,-0.016,0.414,0.000,1.000,0.000,1.000,1,DGB
2021-10-02 04:00:00,3,0.000,0.000,0.000,-0.000,-0.001,-0.008,0.069,0.888,0.460,0.000,1.000,1,DGB
2021-10-02 08:00:00,3,0.000,-0.000,-0.000,-0.015,0.041,0.026,0.151,0.817,-0.577,0.000,1.000,1,DGB
2021-10-02 12:00:00,3,0.000,0.002,0.000,-0.001,-0.002,-0.006,0.111,-0.136,-0.991,0.000,1.000,1,DGB
2021-10-02 16:00:00,3,0.000,-0.000,-0.000,-0.095,0.045,0.034,0.130,-0.942,-0.335,0.000,1.000,0,DGB
2021-10-02 20:00:00,3,0.000,0.000,0.000,0.016,-0.023,-0.011,-0.105,-0.731,0.683,0.000,1.000,1,DGB
2021-10-03 00:00:00,3,0.000,-0.000,-0.000,0.068,-0.014,0.011,-0.230,0.000,1.000,0.000,1.000,1,DGB
2021-10-03 04:00:00,3,0.000,0.002,0.000,-0.043,-0.020,-0.011,-0.092,0.888,0.460,0.000,1.000,0,DGB
2021-10-03 08:00:00,3,0.000,-0.141,0.001,0.023,-0.014,-0.010,-0.069,0.817,-0.577,0.000,1.000,1,DGB
2021-10-03 12:00:00,3,0.000,-0.000,-0.000,0.009,0.011,0.010,0.159,-0.136,-0.991,0.000,1.000,0,DGB
2021-10-03 16:00:00,3,0.000,-0.000,-0.000,-0.092,0.030,-0.015,0.209,-0.942,-0.335,0.000,1.000,1,DGB
2021-10-03 20:00:00,3,0.000,0.000,0.000,0.086,-0.027,-0.009,-0.193,-0.731,0.683,0.000,1.000,1,DGB
2021-10-04 00:00:00,3,0.000,0.000,0.000,-0.128,-0.048,-0.039,-0.127,0.000,1.000,0.000,1.000,1,DGB
2021-10-04 04:00:00,3,0.000,0.001,0.000,0.003,-0.025,-0.023,-0.155,0.888,0.460,0.000,1.000,1,DGB
2021-10-04 08:00:00,3,0.000,0.001,0.000,-0.037,0.025,0.017,0.071,0.817,-0.577,0.000,1.000,1,DGB
2021-10-04 12:00:00,3,0.000,0.001,0.000,-0.004,0.006,-0.011,0.091,-0.136,-0.991,0.000,1.000,1,DGB
2021-10-04 16:00:00,3,0.000,-0.001,-0.000,0.002,0.007,0.041,-0.162,-0.942,-0.335,0.000,1.000,1,DGB
2021-10-04 20:00:00,3,0.000,0.000,0.000,-0.006,-0.015,-0.030,0.169,-0.731,0.683,0.000,1.000,1,DGB
2021-10-05 00:00:00,3,0.000,0.000,0.000,-0.001,-0.003,0.035,-0.193,0.000,1.000,0.000,1.000,0,DGB
2021-10-05 04:00:00,3,0.000,-0.000,-0.000,0.013,0.018,0.016,0.112,0.888,0.460,0.000,1.000,1,DGB
2021-10-05 08:00:00,3,0.000,0.001,0.000,-0.022,-0.006,-0.010,0.033,0.817,-0.577,0.000,1.000,1,DGB
2021-10-05 12:00:00,3,0.000,-0.977,0.001,-0.060,-0.029,-0.060,0.151,-0.136,-0.991,0.000,1.000,1,DGB
2021-10-05 16:00:00,3,0.000,-0.002,-0.000,-0.018,-0.008,0.034,-0.313,-0.942,-0.335,0.000,1.000,1,DGB
2021-10-05 20:00:00,3,0.000,0.034,-0.000,0.200,0.043,0.055,0.038,-0.731,0.683,0.000,1.000,1,DGB
