date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-02-07 16:00:00,9,0.000,0.000,0.000,-0.002,-0.006,0.070,0.026,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-07 20:00:00,9,0.000,-0.236,0.001,0.003,-0.009,-0.003,0.018,-0.731,0.683,0.000,1.000,1,MONA
2021-02-08 00:00:00,9,0.000,0.000,0.000,0.014,0.062,-0.022,0.039,0.000,1.000,0.000,1.000,1,MONA
2021-02-08 04:00:00,9,0.000,0.000,0.000,0.007,-0.054,0.034,-0.023,0.888,0.460,0.000,1.000,1,MONA
2021-02-08 08:00:00,9,0.000,-0.000,-0.000,-0.005,-0.010,0.025,0.008,0.817,-0.577,0.000,1.000,1,MONA
2021-02-08 12:00:00,9,0.000,-0.001,-0.000,-0.003,-0.046,0.186,0.041,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-08 16:00:00,9,0.000,0.000,0.000,-0.003,0.011,-0.017,-0.005,-0.942,-0.335,0.000,1.000,0,MONA
2021-02-08 20:00:00,9,0.000,0.000,0.000,-0.008,0.028,-0.020,0.003,-0.731,0.683,0.000,1.000,1,MONA
2021-02-09 00:00:00,9,0.000,0.182,-0.001,0.064,-0.091,0.064,0.003,0.000,1.000,0.000,1.000,1,MONA
2021-02-09 04:00:00,9,0.000,0.001,-0.000,0.013,-0.024,-0.026,-0.027,0.888,0.460,0.000,1.000,1,MONA
2021-02-09 08:00:00,9,0.000,0.002,0.000,0.093,0.157,-0.088,0.056,0.817,-0.577,0.000,1.000,1,MONA
2021-02-09 12:00:00,9,0.000,0.001,0.000,-0.204,0.115,-0.154,0.034,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-09 16:00:00,9,0.000,-0.003,-0.000,-0.044,-0.066,0.040,-0.043,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-09 20:00:00,9,0.000,0.000,0.000,-0.012,0.008,-0.026,-0.017,-0.731,0.683,0.000,1.000,1,MONA
2021-02-10 00:00:00,9,0.000,0.000,0.000,-0.001,-0.008,-0.209,-0.031,0.000,1.000,0.000,1.000,1,MONA
2021-02-10 04:00:00,9,0.000,0.001,0.000,-0.027,-0.034,-0.034,-0.043,0.888,0.460,0.000,1.000,1,MONA
2021-02-10 08:00:00,9,0.000,0.110,-0.001,0.516,-0.227,0.513,0.033,0.817,-0.577,0.000,1.000,1,MONA
2021-02-10 12:00:00,9,0.000,-0.001,-0.000,0.017,0.047,0.051,0.068,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-10 16:00:00,9,0.000,-0.000,-0.000,0.003,-0.011,0.039,0.032,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-10 20:00:00,9,0.000,0.002,0.000,0.015,-0.083,0.077,0.002,-0.731,0.683,0.000,1.000,1,MONA
2021-02-11 00:00:00,9,0.000,-0.002,-0.000,0.022,-0.153,0.220,0.012,0.000,1.000,0.000,1.000,1,MONA
2021-02-11 04:00:00,9,0.000,-0.003,-0.000,0.073,-0.312,0.313,0.036,0.888,0.460,0.000,1.000,1,MONA
2021-02-11 08:00:00,9,0.000,-0.001,-0.000,0.008,0.055,-0.017,0.003,0.817,-0.577,0.000,1.000,1,MONA
2021-02-11 12:00:00,9,0.000,-0.292,0.001,0.009,0.030,0.049,0.081,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-11 16:00:00,9,0.000,-0.003,-0.000,0.010,-0.194,0.056,0.023,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-11 20:00:00,9,0.000,0.004,0.000,0.007,0.082,0.134,0.033,-0.731,0.683,0.000,1.000,1,MONA
2021-02-12 00:00:00,9,0.000,0.001,0.000,0.010,0.033,0.017,0.007,0.000,1.000,0.000,1.000,1,MONA
2021-02-12 04:00:00,9,0.000,-0.000,-0.000,0.002,0.073,0.025,0.017,0.888,0.460,0.000,1.000,1,MONA
2021-02-12 08:00:00,9,0.000,-0.003,-0.000,0.012,-0.227,0.039,-0.018,0.817,-0.577,0.000,1.000,1,MONA
2021-02-12 12:00:00,9,0.000,0.059,-0.000,0.002,-0.073,0.089,0.049,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-12 16:00:00,9,0.000,0.000,0.000,0.001,-0.133,0.013,0.001,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-12 20:00:00,9,0.000,-0.000,-0.000,0.003,-0.250,0.044,0.000,-0.731,0.683,0.000,1.000,1,MONA
2021-02-13 00:00:00,9,0.000,-0.225,0.001,0.032,0.664,-0.035,0.016,0.000,1.000,0.000,1.000,1,MONA
2021-02-13 04:00:00,9,0.000,-0.005,0.000,0.008,0.178,0.014,0.029,0.888,0.460,0.000,1.000,1,MONA
2021-02-13 08:00:00,9,0.000,-0.001,-0.000,0.049,0.093,-0.002,0.039,0.817,-0.577,0.000,1.000,1,MONA
2021-02-13 12:00:00,9,0.000,-0.002,-0.000,-0.000,0.018,0.017,0.009,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-13 16:00:00,9,0.000,0.004,0.000,-0.000,-0.006,0.043,0.027,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-13 20:00:00,9,0.000,0.003,0.000,-0.000,0.009,-0.001,0.023,-0.731,0.683,0.000,1.000,1,MONA
2021-02-14 00:00:00,9,0.000,0.003,0.000,-0.002,-0.034,0.005,0.019,0.000,1.000,0.000,1.000,1,MONA
2021-02-14 04:00:00,9,0.000,-0.000,-0.000,0.034,0.149,-0.017,0.009,0.888,0.460,0.000,1.000,1,MONA
2021-02-14 08:00:00,9,0.000,-0.464,0.001,-0.142,0.450,-0.132,-0.025,0.817,-0.577,0.000,1.000,1,MONA
2021-02-14 12:00:00,9,0.000,0.169,-0.000,0.078,0.111,-0.051,0.000,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-14 16:00:00,9,0.000,0.005,0.000,-0.002,0.012,0.036,0.013,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-14 20:00:00,9,0.000,-0.001,-0.000,-0.008,0.024,-0.026,-0.006,-0.731,0.683,0.000,1.000,1,MONA
2021-02-15 00:00:00,9,0.000,0.037,-0.000,0.001,0.193,-0.066,0.024,0.000,1.000,0.000,1.000,1,MONA
2021-02-15 04:00:00,9,0.000,0.436,-0.001,-0.104,0.194,-0.198,-0.001,0.888,0.460,0.000,1.000,1,MONA
2021-02-15 08:00:00,9,0.000,-0.000,-0.000,0.005,-0.036,0.021,0.001,0.817,-0.577,0.000,1.000,1,MONA
2021-02-15 12:00:00,9,0.000,0.004,0.000,-0.008,-0.036,-0.009,-0.049,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-15 16:00:00,9,0.000,0.004,0.000,-0.007,0.007,0.007,-0.037,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-15 20:00:00,9,0.000,0.040,-0.000,0.002,0.011,-0.141,-0.012,-0.731,0.683,0.000,1.000,1,MONA
2021-02-16 00:00:00,9,0.000,0.098,-0.001,-0.004,-0.080,0.037,-0.011,0.000,1.000,0.000,1.000,1,MONA
2021-02-16 04:00:00,9,0.000,-0.001,-0.000,0.005,0.031,-0.040,0.001,0.888,0.460,0.000,1.000,1,MONA
2021-02-16 08:00:00,9,0.000,0.005,0.000,-0.053,0.091,-0.073,0.010,0.817,-0.577,0.000,1.000,1,MONA
2021-02-16 12:00:00,9,0.000,-0.082,0.000,-0.008,0.086,-0.214,-0.039,-0.136,-0.991,0.000,1.000,0,MONA
2021-02-16 16:00:00,9,0.000,-0.001,-0.000,-0.030,0.051,-0.036,0.011,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-16 20:00:00,9,0.000,0.000,0.000,-0.054,0.049,-0.053,0.010,-0.731,0.683,0.000,1.000,1,MONA
2021-02-17 00:00:00,9,0.000,0.022,-0.000,0.002,-0.069,0.051,-0.029,0.000,1.000,0.000,1.000,1,MONA
2021-02-17 04:00:00,9,0.000,-0.001,-0.000,0.009,0.021,-0.040,-0.001,0.888,0.460,0.000,1.000,1,MONA
2021-02-17 08:00:00,9,0.000,0.000,0.000,-0.088,-0.147,0.078,-0.084,0.817,-0.577,0.000,1.000,1,MONA
2021-02-17 12:00:00,9,0.000,0.006,0.000,0.010,-0.014,-0.082,-0.037,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-17 16:00:00,9,0.000,-0.007,-0.000,0.013,-0.019,-0.081,-0.034,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-17 20:00:00,9,0.000,-0.004,-0.000,-0.014,0.037,-0.034,-0.024,-0.731,0.683,0.000,1.000,1,MONA
2021-02-18 00:00:00,9,0.000,-0.003,-0.000,-0.001,0.034,-0.040,-0.029,0.000,1.000,0.000,1.000,1,MONA
2021-02-18 04:00:00,9,0.000,0.001,0.000,-0.041,-0.048,0.033,-0.014,0.888,0.460,0.000,1.000,1,MONA
2021-02-18 08:00:00,9,0.000,-0.005,-0.000,0.015,0.020,-0.003,-0.013,0.817,-0.577,0.000,1.000,1,MONA
2021-02-18 12:00:00,9,0.000,-0.026,0.000,-0.148,-0.118,0.072,-0.079,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-18 16:00:00,9,0.000,-0.001,-0.000,-0.008,0.014,-0.101,-0.032,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-18 20:00:00,9,0.000,0.003,0.000,-0.015,0.067,-0.073,0.006,-0.731,0.683,0.000,1.000,1,MONA
2021-02-19 00:00:00,9,0.000,0.090,-0.000,-0.072,-0.041,-0.082,-0.029,0.000,1.000,0.000,1.000,1,MONA
2021-02-19 04:00:00,9,0.000,-0.197,0.001,-0.040,-0.049,0.041,-0.063,0.888,0.460,0.000,1.000,1,MONA
2021-02-19 08:00:00,9,0.000,0.000,0.000,-0.006,0.009,-0.073,-0.036,0.817,-0.577,0.000,1.000,1,MONA
2021-02-19 12:00:00,9,0.000,-0.006,-0.000,0.000,0.003,-0.057,-0.011,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-19 16:00:00,9,0.000,-0.006,-0.000,-0.084,0.042,-0.199,0.003,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-19 20:00:00,9,0.000,-0.056,0.000,-0.002,-0.038,0.027,-0.048,-0.731,0.683,0.000,1.000,1,MONA
2021-02-20 00:00:00,9,0.000,-0.222,0.000,0.125,-0.048,0.341,0.022,0.000,1.000,0.000,1.000,1,MONA
2021-02-20 04:00:00,9,0.000,-0.000,-0.000,-0.017,-0.025,0.055,-0.014,0.888,0.460,0.000,1.000,1,MONA
2021-02-20 08:00:00,9,0.000,-0.005,-0.000,0.029,0.031,-0.004,0.020,0.817,-0.577,0.000,1.000,1,MONA
2021-02-20 12:00:00,9,0.000,4.918,-0.003,-0.049,-0.040,0.089,0.050,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-20 16:00:00,9,0.000,-0.000,-0.000,-0.004,-0.012,-0.010,-0.013,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-20 20:00:00,9,0.000,-0.000,-0.000,0.063,0.067,-0.062,0.027,-0.731,0.683,0.000,1.000,1,MONA
2021-02-21 00:00:00,9,0.000,0.001,0.000,-0.017,0.021,-0.038,0.009,0.000,1.000,0.000,1.000,1,MONA
2021-02-21 04:00:00,9,0.000,0.000,0.000,-0.001,-0.000,-0.066,-0.011,0.888,0.460,0.000,1.000,1,MONA
2021-02-21 08:00:00,9,0.000,-0.000,-0.000,-0.035,0.019,-0.052,-0.003,0.817,-0.577,0.000,1.000,1,MONA
2021-02-21 12:00:00,9,0.000,0.000,0.000,-0.027,0.043,0.000,0.030,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-21 16:00:00,9,0.000,0.001,0.000,-0.035,0.040,-0.084,0.009,-0.942,-0.335,0.000,1.000,0,MONA
2021-02-21 20:00:00,9,0.000,0.000,0.000,0.006,0.014,-0.072,0.000,-0.731,0.683,0.000,1.000,1,MONA
2021-02-22 00:00:00,9,0.000,0.000,0.000,-0.002,-0.003,-0.003,0.008,0.000,1.000,0.000,1.000,0,MONA
2021-02-22 04:00:00,9,0.000,-0.000,-0.000,-0.000,-0.000,0.034,-0.006,0.888,0.460,0.000,1.000,1,MONA
2021-02-22 08:00:00,9,0.000,0.001,0.000,0.009,0.004,-0.040,-0.002,0.817,-0.577,0.000,1.000,1,MONA
2021-02-22 12:00:00,9,0.000,-0.001,-0.000,0.160,0.103,0.200,0.084,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-22 16:00:00,9,0.000,0.000,0.000,0.002,0.041,-0.067,0.013,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-22 20:00:00,9,0.000,0.002,-0.000,0.022,-0.047,0.130,0.029,-0.731,0.683,0.000,1.000,1,MONA
2021-02-23 00:00:00,9,0.000,-0.003,0.001,0.186,0.079,-0.011,0.040,0.000,1.000,0.000,1.000,1,MONA
2021-02-23 04:00:00,9,0.000,-0.001,-0.000,0.069,0.077,-0.021,0.081,0.888,0.460,0.000,1.000,1,MONA
2021-02-23 08:00:00,9,0.000,0.000,0.000,0.448,0.200,0.034,0.200,0.817,-0.577,0.000,1.000,1,MONA
2021-02-23 12:00:00,9,0.000,-0.001,-0.000,0.065,-0.059,0.535,0.038,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-23 16:00:00,9,0.000,0.001,0.000,-0.010,0.023,0.016,0.015,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-23 20:00:00,9,0.000,-0.000,-0.000,0.068,-0.059,0.177,0.020,-0.731,0.683,0.000,1.000,1,MONA
2021-02-24 00:00:00,9,0.000,0.001,0.000,-0.041,0.052,-0.144,-0.003,0.000,1.000,0.000,1.000,1,MONA
2021-02-24 04:00:00,9,0.000,-0.001,-0.000,0.052,-0.062,0.040,-0.023,0.888,0.460,0.000,1.000,1,MONA
2021-02-24 08:00:00,9,0.000,0.001,0.000,0.003,-0.035,0.066,0.003,0.817,-0.577,0.000,1.000,1,MONA
2021-02-24 12:00:00,9,0.000,-0.833,0.003,0.009,0.039,-0.060,0.000,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-24 16:00:00,9,0.000,0.002,0.000,0.006,-0.018,0.077,0.018,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-24 20:00:00,9,0.000,0.002,0.000,-0.001,-0.003,0.049,-0.006,-0.731,0.683,0.000,1.000,1,MONA
2021-02-25 00:00:00,9,0.000,-0.003,-0.000,0.009,-0.018,0.035,-0.008,0.000,1.000,0.000,1.000,1,MONA
2021-02-25 04:00:00,9,0.000,0.000,0.000,-0.002,-0.016,0.033,-0.001,0.888,0.460,0.000,1.000,1,MONA
2021-02-25 08:00:00,9,0.000,-0.000,-0.000,-0.013,0.046,0.053,0.035,0.817,-0.577,0.000,1.000,1,MONA
2021-02-25 12:00:00,9,0.000,-0.001,-0.000,0.007,-0.023,0.010,-0.005,-0.136,-0.991,0.000,1.000,0,MONA
2021-02-25 16:00:00,9,0.000,0.001,0.000,-0.001,0.007,-0.005,-0.001,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-25 20:00:00,9,0.000,-0.003,-0.000,0.001,0.013,0.011,0.031,-0.731,0.683,0.000,1.000,1,MONA
2021-02-26 00:00:00,9,0.000,-0.003,-0.000,0.036,0.070,0.006,0.037,0.000,1.000,0.000,1.000,1,MONA
2021-02-26 04:00:00,9,0.000,0.000,0.000,0.011,0.045,0.009,0.045,0.888,0.460,0.000,1.000,1,MONA
2021-02-26 08:00:00,9,0.000,0.000,0.000,0.008,-0.049,0.109,0.038,0.817,-0.577,0.000,1.000,1,MONA
2021-02-26 12:00:00,9,0.000,-0.006,0.000,-0.016,-0.063,-0.016,-0.018,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-26 16:00:00,9,0.000,-0.006,-0.000,0.003,-0.034,-0.007,-0.018,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-26 20:00:00,9,0.000,-0.364,0.000,0.006,0.084,-0.048,-0.003,-0.731,0.683,0.000,1.000,1,MONA
2021-02-27 00:00:00,9,0.000,-0.001,-0.000,-0.024,-0.111,0.083,-0.037,0.000,1.000,0.000,1.000,1,MONA
2021-02-27 04:00:00,9,0.000,-0.041,0.000,-0.016,-0.095,0.001,-0.062,0.888,0.460,0.000,1.000,1,MONA
2021-02-27 08:00:00,9,0.000,-0.006,-0.000,-0.258,-0.185,0.026,-0.119,0.817,-0.577,0.000,1.000,1,MONA
2021-02-27 12:00:00,9,0.000,-0.040,0.000,-0.051,0.057,-0.193,-0.045,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-27 16:00:00,9,0.000,-0.000,-0.000,0.001,0.007,-0.037,-0.010,-0.942,-0.335,0.000,1.000,1,MONA
2021-02-27 20:00:00,9,0.000,0.002,0.000,-0.097,0.137,-0.161,-0.004,-0.731,0.683,0.000,1.000,1,MONA
2021-02-28 00:00:00,9,0.000,0.000,-0.000,0.012,0.048,-0.078,0.015,0.000,1.000,0.000,1.000,1,MONA
2021-02-28 04:00:00,9,0.000,-0.655,0.000,-0.078,0.127,-0.137,0.040,0.888,0.460,0.000,1.000,1,MONA
2021-02-28 08:00:00,9,0.000,0.018,-0.000,0.008,-0.008,0.031,0.009,0.817,-0.577,0.000,1.000,1,MONA
2021-02-28 12:00:00,9,0.000,0.088,-0.000,-0.009,-0.007,-0.063,-0.035,-0.136,-0.991,0.000,1.000,1,MONA
2021-02-28 16:00:00,9,0.000,1.195,-0.000,-0.017,0.044,-0.044,0.033,-0.942,-0.335,0.000,1.000,0,MONA
2021-02-28 20:00:00,9,0.000,-0.004,-0.000,0.029,-0.063,0.012,-0.025,-0.731,0.683,0.000,1.000,1,MONA
2021-03-01 00:00:00,9,0.000,0.081,-0.000,0.005,-0.003,0.053,0.017,0.000,1.000,0.000,1.000,1,MONA
2021-03-01 04:00:00,9,0.000,0.003,0.000,0.008,0.018,-0.014,0.005,0.888,0.460,0.000,1.000,1,MONA
2021-03-01 08:00:00,9,0.000,0.185,-0.000,0.077,-0.071,0.042,-0.034,0.817,-0.577,0.000,1.000,1,MONA
2021-03-01 12:00:00,9,0.000,-0.006,-0.000,0.001,-0.001,0.134,0.013,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-01 16:00:00,9,0.000,-0.004,-0.000,0.003,-0.017,0.113,0.023,-0.942,-0.335,0.000,1.000,1,MONA
2021-03-01 20:00:00,9,0.000,0.004,0.000,-0.000,-0.045,0.038,-0.037,-0.731,0.683,0.000,1.000,1,MONA
2021-03-02 00:00:00,9,0.000,0.003,0.000,-0.115,-0.098,0.010,-0.050,0.000,1.000,0.000,1.000,1,MONA
2021-03-02 04:00:00,9,0.000,0.004,0.000,-0.061,-0.047,-0.042,-0.046,0.888,0.460,0.000,1.000,1,MONA
2021-03-02 08:00:00,9,0.000,-0.007,-0.000,-0.001,0.001,-0.050,-0.065,0.817,-0.577,0.000,1.000,1,MONA
2021-03-02 12:00:00,9,0.000,0.000,0.000,0.002,0.017,-0.086,-0.017,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-02 16:00:00,9,0.000,0.008,0.000,0.025,0.065,-0.019,0.019,-0.942,-0.335,0.000,1.000,0,MONA
2021-03-02 20:00:00,9,0.000,-0.008,-0.000,-0.076,-0.085,0.019,-0.042,-0.731,0.683,0.000,1.000,1,MONA
2021-03-03 00:00:00,9,0.000,1.100,-0.001,0.324,-0.127,0.098,-0.036,0.000,1.000,0.000,1.000,1,MONA
2021-03-03 04:00:00,9,0.000,0.066,-0.000,-0.005,0.017,0.020,0.047,0.888,0.460,0.000,1.000,1,MONA
2021-03-03 08:00:00,9,0.000,0.002,0.000,-0.008,-0.021,-0.021,-0.021,0.817,-0.577,0.000,1.000,1,MONA
2021-03-03 12:00:00,9,0.000,-0.001,-0.000,0.038,0.130,-0.034,0.034,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-03 16:00:00,9,0.000,-0.001,-0.000,0.011,-0.057,0.142,0.007,-0.942,-0.335,0.000,1.000,1,MONA
2021-03-03 20:00:00,9,0.000,-0.005,-0.000,0.019,-0.107,0.059,-0.021,-0.731,0.683,0.000,1.000,1,MONA
2021-03-04 00:00:00,9,0.000,0.006,0.000,-0.020,-0.044,0.036,-0.025,0.000,1.000,0.000,1.000,1,MONA
2021-03-04 04:00:00,9,0.000,0.001,0.000,-0.013,-0.017,0.040,-0.001,0.888,0.460,0.000,1.000,1,MONA
2021-03-04 08:00:00,9,0.000,-0.001,-0.000,0.005,0.064,-0.025,-0.012,0.817,-0.577,0.000,1.000,1,MONA
2021-03-04 12:00:00,9,0.000,0.005,0.000,-0.032,-0.083,0.019,-0.047,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-04 16:00:00,9,0.000,-0.029,0.000,0.003,0.005,-0.035,-0.061,-0.942,-0.335,0.000,1.000,1,MONA
2021-03-04 20:00:00,9,0.000,0.000,0.000,-0.007,0.070,-0.049,0.013,-0.731,0.683,0.000,1.000,1,MONA
2021-03-05 00:00:00,9,0.000,0.000,0.000,0.018,0.126,-0.082,0.069,0.000,1.000,0.000,1.000,1,MONA
2021-03-05 04:00:00,9,0.000,-0.001,-0.000,-0.013,-0.027,-0.011,-0.020,0.888,0.460,0.000,1.000,1,MONA
2021-03-05 08:00:00,9,0.000,-0.020,0.000,-0.041,0.109,-0.142,0.010,0.817,-0.577,0.000,1.000,1,MONA
2021-03-05 12:00:00,9,0.000,-0.001,-0.000,-0.000,0.001,-0.131,-0.022,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-05 16:00:00,9,0.000,0.001,0.000,-0.000,0.003,-0.115,-0.021,-0.942,-0.335,0.000,1.000,0,MONA
2021-03-05 20:00:00,9,0.000,-0.003,-0.000,-0.001,0.003,-0.033,-0.003,-0.731,0.683,0.000,1.000,1,MONA
2021-03-06 00:00:00,9,0.000,-0.001,-0.000,0.020,-0.051,0.099,-0.027,0.000,1.000,0.000,1.000,1,MONA
2021-03-06 04:00:00,9,0.000,-0.003,-0.000,-0.004,-0.008,0.048,-0.005,0.888,0.460,0.000,1.000,1,MONA
2021-03-06 08:00:00,9,0.000,0.003,-0.000,0.023,0.095,-0.114,0.024,0.817,-0.577,0.000,1.000,1,MONA
2021-03-06 12:00:00,9,0.000,0.004,0.000,-0.001,-0.007,0.022,-0.007,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-06 16:00:00,9,0.000,-0.002,-0.000,-0.019,-0.068,0.069,-0.015,-0.942,-0.335,0.000,1.000,0,MONA
2021-03-06 20:00:00,9,0.000,0.004,0.000,0.002,-0.010,0.030,0.005,-0.731,0.683,0.000,1.000,1,MONA
2021-03-07 00:00:00,9,0.000,-0.504,0.001,-0.298,0.176,-0.266,0.019,0.000,1.000,0.000,1.000,1,MONA
2021-03-07 04:00:00,9,0.000,-0.487,0.000,-0.010,0.022,0.001,-0.020,0.888,0.460,0.000,1.000,1,MONA
2021-03-07 08:00:00,9,0.000,0.003,0.000,0.000,-0.012,-0.058,-0.006,0.817,-0.577,0.000,1.000,1,MONA
2021-03-07 12:00:00,9,0.000,0.013,-0.000,-0.070,-0.033,-0.035,-0.021,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-07 16:00:00,9,0.000,-0.005,-0.000,-0.040,0.029,-0.193,-0.012,-0.942,-0.335,0.000,1.000,0,MONA
2021-03-07 20:00:00,9,0.000,-0.125,0.000,-0.108,0.041,-0.153,-0.008,-0.731,0.683,0.000,1.000,1,MONA
2021-03-08 00:00:00,9,0.000,-0.015,-0.000,0.001,0.002,-0.132,-0.003,0.000,1.000,0.000,1.000,1,MONA
2021-03-08 04:00:00,9,0.000,-0.004,-0.000,-0.056,-0.037,0.042,-0.014,0.888,0.460,0.000,1.000,1,MONA
2021-03-08 08:00:00,9,0.000,-0.000,0.000,-0.010,-0.021,-0.088,-0.014,0.817,-0.577,0.000,1.000,0,MONA
2021-03-08 12:00:00,9,0.000,0.003,0.000,-0.008,0.021,-0.018,0.017,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-08 16:00:00,9,0.000,-0.010,0.000,-0.033,-0.035,0.008,-0.018,-0.942,-0.335,0.000,1.000,0,MONA
2021-03-08 20:00:00,9,0.000,-0.009,-0.000,0.006,-0.019,0.001,-0.015,-0.731,0.683,0.000,1.000,1,MONA
2021-03-09 00:00:00,9,0.000,0.015,-0.000,-0.041,-0.095,0.201,-0.086,0.000,1.000,0.000,1.000,1,MONA
2021-03-09 04:00:00,9,0.000,0.005,-0.000,-0.002,-0.040,0.246,0.026,0.888,0.460,0.000,1.000,1,MONA
2021-03-09 08:00:00,9,0.000,-0.013,-0.000,-0.013,-0.010,0.128,0.025,0.817,-0.577,0.000,1.000,1,MONA
2021-03-09 12:00:00,9,0.000,1.484,-0.000,-0.022,0.039,0.027,0.024,-0.136,-0.991,0.000,1.000,0,MONA
2021-03-09 16:00:00,9,0.000,0.002,0.000,-0.000,0.009,-0.064,-0.028,-0.942,-0.335,0.000,1.000,0,MONA
2021-03-09 20:00:00,9,0.000,-0.000,0.000,0.042,-0.023,0.022,-0.014,-0.731,0.683,0.000,1.000,0,MONA
2021-03-10 00:00:00,9,0.000,-0.002,-0.000,0.083,0.126,-0.242,0.037,0.000,1.000,0.000,1.000,1,MONA
2021-03-10 04:00:00,9,0.000,0.004,0.000,0.011,0.007,-0.024,0.037,0.888,0.460,0.000,1.000,1,MONA
2021-03-10 08:00:00,9,0.000,-0.023,0.000,-0.109,-0.059,0.065,-0.033,0.817,-0.577,0.000,1.000,0,MONA
2021-03-10 12:00:00,9,0.000,-0.002,-0.000,0.015,-0.027,0.112,-0.015,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-10 16:00:00,9,0.000,-0.001,-0.000,-0.007,0.007,-0.073,-0.015,-0.942,-0.335,0.000,1.000,1,MONA
2021-03-10 20:00:00,9,0.000,-0.002,-0.000,-0.009,0.007,-0.045,0.007,-0.731,0.683,0.000,1.000,1,MONA
2021-03-11 00:00:00,9,0.000,0.000,-0.000,0.000,-0.001,0.105,0.017,0.000,1.000,0.000,1.000,1,MONA
2021-03-11 04:00:00,9,0.000,0.007,0.000,0.020,0.019,-0.088,0.011,0.888,0.460,0.000,1.000,1,MONA
2021-03-11 08:00:00,9,0.000,-0.006,-0.000,0.006,0.016,0.143,0.020,0.817,-0.577,0.000,1.000,0,MONA
2021-03-11 12:00:00,9,0.000,0.003,0.000,-0.048,-0.049,0.031,-0.016,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-11 16:00:00,9,0.000,-0.001,-0.000,0.004,-0.005,-0.015,-0.004,-0.942,-0.335,0.000,1.000,1,MONA
2021-03-11 20:00:00,9,0.000,0.003,0.000,-0.003,0.042,-0.116,0.009,-0.731,0.683,0.000,1.000,1,MONA
2021-03-12 00:00:00,9,0.000,0.006,0.000,-0.004,-0.004,0.014,-0.008,0.000,1.000,0.000,1.000,0,MONA
2021-03-12 04:00:00,9,0.000,0.017,-0.000,-0.002,-0.005,-0.028,-0.016,0.888,0.460,0.000,1.000,0,MONA
2021-03-12 08:00:00,9,0.000,-0.004,-0.000,0.009,0.015,-0.081,-0.005,0.817,-0.577,0.000,1.000,1,MONA
2021-03-12 12:00:00,9,0.000,-0.000,-0.000,0.041,0.024,-0.050,0.026,-0.136,-0.991,0.000,1.000,1,MONA
2021-03-12 16:00:00,9,0.000,0.003,-0.000,0.019,-0.018,0.103,-0.008,-0.942,-0.335,0.000,1.000,0,MONA
2021-03-12 20:00:00,9,0.000,0.004,0.000,-0.004,0.018,-0.022,0.009,-0.731,0.683,0.000,1.000,1,MONA
2021-03-13 00:00:00,9,0.000,0.001,0.000,0.015,0.096,-0.238,0.023,0.000,1.000,0.000,1.000,1,MONA
