date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-04-18 16:00:00,1,0.000,-0.000,-0.000,-0.000,-0.001,-0.006,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-18 20:00:00,1,0.000,-0.000,-0.000,0.005,-0.001,-0.000,-0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-04-19 00:00:00,1,0.000,-0.001,-0.000,0.010,-0.002,-0.004,0.002,0.000,1.000,0.000,1.000,1,BTS
2021-04-19 04:00:00,1,0.000,0.000,0.000,-0.000,0.000,-0.003,0.005,0.888,0.460,0.000,1.000,1,BTS
2021-04-19 08:00:00,1,0.000,0.004,0.000,0.002,0.001,-0.004,0.007,0.817,-0.577,0.000,1.000,1,BTS
2021-04-19 12:00:00,1,0.000,-0.026,0.000,-0.014,0.004,0.007,0.002,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-19 16:00:00,1,0.000,0.004,0.000,0.026,0.004,-0.004,0.007,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-19 20:00:00,1,0.000,0.001,0.000,0.001,-0.000,0.004,-0.001,-0.731,0.683,0.000,1.000,1,BTS
2021-04-20 00:00:00,1,0.000,0.709,-0.000,0.055,0.006,0.001,0.016,0.000,1.000,0.000,1.000,1,BTS
2021-04-20 04:00:00,1,0.000,-0.063,0.000,0.017,-0.005,-0.007,-0.004,0.888,0.460,0.000,1.000,1,BTS
2021-04-20 08:00:00,1,0.000,-0.000,-0.000,-0.001,-0.001,-0.001,0.007,0.817,-0.577,0.000,1.000,1,BTS
2021-04-20 12:00:00,1,0.000,-0.005,0.000,0.059,-0.008,-0.005,-0.010,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-20 16:00:00,1,0.000,0.002,0.000,-0.160,0.010,0.024,0.007,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-20 20:00:00,1,0.000,0.002,0.000,0.001,-0.000,0.003,-0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-04-21 00:00:00,1,0.000,0.000,0.000,-0.045,0.003,0.011,-0.003,0.000,1.000,0.000,1.000,1,BTS
2021-04-21 04:00:00,1,0.000,-0.001,0.000,-0.038,0.004,0.020,-0.007,0.888,0.460,0.000,1.000,1,BTS
2021-04-21 08:00:00,1,0.000,0.014,-0.000,0.009,-0.007,-0.006,-0.007,0.817,-0.577,0.000,1.000,1,BTS
2021-04-21 12:00:00,1,0.000,-0.002,-0.000,-0.002,-0.000,-0.003,0.001,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-21 16:00:00,1,0.000,0.000,-0.000,-0.020,-0.003,-0.003,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-21 20:00:00,1,0.000,-0.000,-0.000,-0.016,0.004,-0.002,0.007,-0.731,0.683,0.000,1.000,1,BTS
2021-04-22 00:00:00,1,0.000,0.000,0.000,-0.016,-0.001,0.000,-0.004,0.000,1.000,0.000,1.000,1,BTS
2021-04-22 04:00:00,1,0.000,0.000,0.000,-0.075,-0.006,0.013,-0.019,0.888,0.460,0.000,1.000,1,BTS
2021-04-22 08:00:00,1,0.000,0.002,0.000,-0.051,-0.003,-0.004,-0.007,0.817,-0.577,0.000,1.000,1,BTS
2021-04-22 12:00:00,1,0.000,0.002,0.000,-0.003,-0.001,0.006,-0.006,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-22 16:00:00,1,0.000,0.004,-0.000,0.024,-0.002,0.004,-0.004,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-22 20:00:00,1,0.000,0.001,0.000,0.084,0.006,0.002,0.011,-0.731,0.683,0.000,1.000,1,BTS
2021-04-23 00:00:00,1,0.000,0.000,0.000,0.114,0.009,0.007,0.010,0.000,1.000,0.000,1.000,1,BTS
2021-04-23 04:00:00,1,0.000,-0.000,-0.000,0.021,0.004,0.000,0.005,0.888,0.460,0.000,1.000,1,BTS
2021-04-23 08:00:00,1,0.000,-0.002,-0.000,-0.000,-0.000,-0.006,-0.001,0.817,-0.577,0.000,1.000,1,BTS
2021-04-23 12:00:00,1,0.000,-0.000,-0.000,0.013,-0.003,-0.013,0.001,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-23 16:00:00,1,0.000,-0.000,-0.000,-0.025,-0.004,0.003,-0.008,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-23 20:00:00,1,0.000,0.000,0.000,-0.007,0.001,-0.004,0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-04-24 00:00:00,1,0.000,-0.489,0.000,-0.074,-0.006,0.001,-0.016,0.000,1.000,0.000,1.000,1,BTS
2021-04-24 04:00:00,1,0.000,-0.427,0.000,-0.020,0.001,0.014,-0.005,0.888,0.460,0.000,1.000,1,BTS
2021-04-24 08:00:00,1,0.000,-0.001,-0.000,0.007,0.001,0.004,-0.006,0.817,-0.577,0.000,1.000,1,BTS
2021-04-24 12:00:00,1,0.000,-0.001,-0.000,-0.131,0.007,0.006,0.008,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-24 16:00:00,1,0.000,-0.000,-0.000,0.020,-0.003,-0.009,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-24 20:00:00,1,0.000,0.001,0.000,-0.004,0.001,0.002,-0.000,-0.731,0.683,0.000,1.000,1,BTS
2021-04-25 00:00:00,1,0.000,-0.001,-0.000,-0.004,0.002,0.001,0.004,0.000,1.000,0.000,1.000,1,BTS
2021-04-25 04:00:00,1,0.000,-0.002,-0.000,0.010,-0.002,0.000,-0.004,0.888,0.460,0.000,1.000,1,BTS
2021-04-25 08:00:00,1,0.000,-0.384,0.000,-0.055,0.003,0.010,-0.002,0.817,-0.577,0.000,1.000,1,BTS
2021-04-25 12:00:00,1,0.000,0.000,0.000,0.008,-0.002,0.004,-0.006,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-25 16:00:00,1,0.000,-0.002,-0.000,-0.002,0.000,0.000,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-25 20:00:00,1,0.000,-0.001,-0.000,0.097,0.004,0.011,-0.000,-0.731,0.683,0.000,1.000,1,BTS
2021-04-26 00:00:00,1,0.000,-0.001,-0.000,0.172,-0.008,-0.017,-0.006,0.000,1.000,0.000,1.000,1,BTS
2021-04-26 04:00:00,1,0.000,0.001,-0.000,0.007,-0.001,0.002,-0.005,0.888,0.460,0.000,1.000,1,BTS
2021-04-26 08:00:00,1,0.000,-0.001,-0.000,0.014,-0.003,-0.003,-0.004,0.817,-0.577,0.000,1.000,1,BTS
2021-04-26 12:00:00,1,0.000,0.003,0.000,0.002,-0.001,0.001,-0.002,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-26 16:00:00,1,0.000,-0.744,0.000,-0.019,0.002,0.001,0.003,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-26 20:00:00,1,0.000,-0.011,-0.000,-0.063,-0.004,-0.003,-0.007,-0.731,0.683,0.000,1.000,1,BTS
2021-04-27 00:00:00,1,0.000,0.005,0.000,-0.144,-0.009,-0.004,-0.013,0.000,1.000,0.000,1.000,1,BTS
2021-04-27 04:00:00,1,0.000,-0.006,-0.000,-0.024,-0.007,-0.008,-0.010,0.888,0.460,0.000,1.000,1,BTS
2021-04-27 08:00:00,1,0.000,-0.175,0.000,-0.007,-0.001,0.005,-0.003,0.817,-0.577,0.000,1.000,1,BTS
2021-04-27 12:00:00,1,0.000,-0.004,-0.000,0.010,0.003,0.016,-0.004,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-27 16:00:00,1,0.000,2.825,-0.000,0.150,-0.007,-0.012,-0.004,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-27 20:00:00,1,0.000,0.002,0.000,-0.000,-0.000,0.005,-0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-04-28 00:00:00,1,0.000,0.005,-0.000,0.000,-0.001,-0.001,-0.003,0.000,1.000,0.000,1.000,1,BTS
2021-04-28 04:00:00,1,0.000,0.002,0.000,0.062,0.005,0.001,0.009,0.888,0.460,0.000,1.000,1,BTS
2021-04-28 08:00:00,1,0.000,-0.001,-0.000,0.011,0.001,-0.000,0.004,0.817,-0.577,0.000,1.000,1,BTS
2021-04-28 12:00:00,1,0.000,0.000,-0.000,-0.014,-0.002,0.003,-0.005,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-28 16:00:00,1,0.000,0.001,0.000,0.000,0.002,0.007,-0.002,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-28 20:00:00,1,0.000,-0.002,-0.000,-0.002,-0.002,-0.006,0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-04-29 00:00:00,1,0.000,0.001,0.000,-0.008,-0.001,0.004,-0.003,0.000,1.000,0.000,1.000,1,BTS
2021-04-29 04:00:00,1,0.000,0.003,0.000,0.004,0.002,-0.002,0.003,0.888,0.460,0.000,1.000,1,BTS
2021-04-29 08:00:00,1,0.000,0.001,0.000,0.003,-0.001,-0.002,-0.000,0.817,-0.577,0.000,1.000,1,BTS
2021-04-29 12:00:00,1,0.000,-0.002,-0.000,0.016,0.002,0.002,0.004,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-29 16:00:00,1,0.000,-0.001,0.000,0.022,0.002,0.004,0.004,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-29 20:00:00,1,0.000,0.007,0.000,-0.109,-0.006,-0.007,-0.007,-0.731,0.683,0.000,1.000,1,BTS
2021-04-30 00:00:00,1,0.000,1.131,-0.000,-0.135,0.006,0.014,0.003,0.000,1.000,0.000,1.000,1,BTS
2021-04-30 04:00:00,1,0.000,3.182,-0.000,0.041,-0.002,-0.007,-0.000,0.888,0.460,0.000,1.000,1,BTS
2021-04-30 08:00:00,1,0.000,0.000,0.000,-0.009,0.002,0.006,0.002,0.817,-0.577,0.000,1.000,1,BTS
2021-04-30 12:00:00,1,0.000,-0.000,-0.000,-0.000,0.000,-0.002,0.002,-0.136,-0.991,0.000,1.000,1,BTS
2021-04-30 16:00:00,1,0.000,-0.000,-0.000,0.002,-0.001,-0.006,0.001,-0.942,-0.335,0.000,1.000,1,BTS
2021-04-30 20:00:00,1,0.000,-0.001,-0.000,0.019,-0.003,-0.012,-0.003,-0.731,0.683,0.000,1.000,1,BTS
2021-05-01 00:00:00,1,0.000,-0.000,-0.000,-0.011,0.002,0.004,0.000,0.000,1.000,0.000,1.000,1,BTS
2021-05-01 04:00:00,1,0.000,0.000,0.000,-0.038,0.004,0.013,0.000,0.888,0.460,0.000,1.000,1,BTS
2021-05-01 08:00:00,1,0.000,-0.000,-0.000,0.015,0.001,0.006,0.000,0.817,-0.577,0.000,1.000,1,BTS
2021-05-01 12:00:00,1,0.000,0.000,0.000,-0.013,-0.001,0.001,-0.002,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-01 16:00:00,1,0.000,0.000,0.000,-0.216,0.007,0.013,0.004,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-01 20:00:00,1,0.000,-0.002,-0.000,0.089,-0.003,-0.007,-0.001,-0.731,0.683,0.000,1.000,1,BTS
2021-05-02 00:00:00,1,0.000,0.001,0.000,0.018,0.003,0.004,0.005,0.000,1.000,0.000,1.000,1,BTS
2021-05-02 04:00:00,1,0.000,-0.000,-0.000,-0.089,-0.003,-0.003,0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-02 08:00:00,1,0.000,0.000,0.000,-0.050,-0.002,0.001,-0.007,0.817,-0.577,0.000,1.000,1,BTS
2021-05-02 12:00:00,1,0.000,-0.001,-0.000,0.003,-0.000,0.000,-0.003,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-02 16:00:00,1,0.000,-0.001,-0.000,-0.005,-0.001,-0.001,0.002,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-02 20:00:00,1,0.000,0.000,0.000,-0.004,0.002,0.006,-0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-05-03 00:00:00,1,0.000,0.000,0.000,0.004,-0.002,-0.006,0.000,0.000,1.000,0.000,1.000,0,BTS
2021-05-03 04:00:00,1,0.000,0.000,0.000,-0.006,-0.001,0.001,-0.003,0.888,0.460,0.000,1.000,1,BTS
2021-05-03 08:00:00,1,0.000,-0.000,-0.000,-0.011,0.002,0.004,0.000,0.817,-0.577,0.000,1.000,1,BTS
2021-05-03 12:00:00,1,0.000,-0.000,-0.000,-0.030,-0.001,-0.005,0.001,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-03 16:00:00,1,0.000,-0.000,-0.000,-0.065,-0.002,-0.002,-0.006,-0.942,-0.335,0.000,1.000,0,BTS
2021-05-03 20:00:00,1,0.000,-0.002,-0.000,0.019,0.002,0.001,0.005,-0.731,0.683,0.000,1.000,1,BTS
2021-05-04 00:00:00,1,0.000,-0.013,0.000,0.061,0.003,-0.003,0.013,0.000,1.000,0.000,1.000,1,BTS
2021-05-04 04:00:00,1,0.000,-0.872,0.000,-0.116,0.003,0.004,0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-04 08:00:00,1,0.000,-0.004,-0.000,0.003,-0.000,-0.001,-0.000,0.817,-0.577,0.000,1.000,1,BTS
2021-05-04 12:00:00,1,0.000,0.001,0.000,0.008,0.002,0.005,-0.002,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-04 16:00:00,1,0.000,0.004,0.000,0.016,0.003,0.006,0.005,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-04 20:00:00,1,0.000,-0.004,0.000,-0.028,0.000,0.011,-0.001,-0.731,0.683,0.000,1.000,1,BTS
2021-05-05 00:00:00,1,0.000,-0.005,-0.000,0.083,-0.002,-0.006,-0.000,0.000,1.000,0.000,1.000,1,BTS
2021-05-05 04:00:00,1,0.000,0.025,-0.000,-0.007,-0.001,-0.001,0.001,0.888,0.460,0.000,1.000,1,BTS
2021-05-05 08:00:00,1,0.000,-0.008,-0.000,-0.001,-0.003,-0.003,-0.003,0.817,-0.577,0.000,1.000,1,BTS
2021-05-05 12:00:00,1,0.000,-0.003,-0.000,0.000,-0.000,0.001,-0.002,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-05 16:00:00,1,0.000,0.003,0.000,-0.003,-0.001,-0.004,0.000,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-05 20:00:00,1,0.000,-0.051,0.000,-0.138,0.003,0.008,0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-05-06 00:00:00,1,0.000,-0.005,-0.000,-0.045,-0.001,-0.003,-0.002,0.000,1.000,0.000,1.000,1,BTS
2021-05-06 04:00:00,1,0.000,-0.004,-0.000,0.145,-0.005,-0.005,-0.011,0.888,0.460,0.000,1.000,1,BTS
2021-05-06 08:00:00,1,0.000,-0.003,-0.000,0.007,0.000,-0.006,0.008,0.817,-0.577,0.000,1.000,1,BTS
2021-05-06 12:00:00,1,0.000,0.444,-0.000,0.058,-0.002,-0.006,0.001,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-06 16:00:00,1,0.000,-0.001,-0.000,0.024,-0.001,-0.005,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-06 20:00:00,1,0.000,-0.008,-0.000,0.008,0.000,-0.009,0.008,-0.731,0.683,0.000,1.000,1,BTS
2021-05-07 00:00:00,1,0.000,-0.002,-0.000,-0.001,0.000,-0.003,0.004,0.000,1.000,0.000,1.000,1,BTS
2021-05-07 04:00:00,1,0.000,-0.001,-0.000,0.042,0.002,0.004,0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-07 08:00:00,1,0.000,-0.004,-0.000,-0.005,-0.001,-0.003,0.003,0.817,-0.577,0.000,1.000,1,BTS
2021-05-07 12:00:00,1,0.000,-0.160,0.000,0.156,-0.005,-0.009,-0.004,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-07 16:00:00,1,0.000,0.007,0.000,0.001,0.000,-0.002,0.001,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-07 20:00:00,1,0.000,-0.005,0.000,0.188,0.004,0.001,0.003,-0.731,0.683,0.000,1.000,1,BTS
2021-05-08 00:00:00,1,0.000,0.005,0.000,-0.032,-0.003,-0.002,-0.013,0.000,1.000,0.000,1.000,1,BTS
2021-05-08 04:00:00,1,0.000,-0.018,0.000,-0.001,0.001,0.003,0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-08 08:00:00,1,0.000,0.006,0.000,0.013,0.002,0.001,-0.000,0.817,-0.577,0.000,1.000,1,BTS
2021-05-08 12:00:00,1,0.000,-0.001,-0.000,-0.009,-0.001,-0.003,-0.000,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-08 16:00:00,1,0.000,-0.002,-0.000,-0.007,-0.000,0.002,0.002,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-08 20:00:00,1,0.000,0.005,0.000,-0.018,0.003,0.001,0.001,-0.731,0.683,0.000,1.000,1,BTS
2021-05-09 00:00:00,1,0.000,0.004,0.000,-0.028,0.002,0.004,0.001,0.000,1.000,0.000,1.000,1,BTS
2021-05-09 04:00:00,1,0.000,-0.029,0.000,0.038,0.002,0.001,0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-09 08:00:00,1,0.000,0.001,0.000,-0.008,0.002,0.002,0.003,0.817,-0.577,0.000,1.000,1,BTS
2021-05-09 12:00:00,1,0.000,0.001,0.000,0.009,0.002,-0.003,0.005,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-09 16:00:00,1,0.000,-0.000,-0.000,-0.000,0.000,0.005,0.000,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-09 20:00:00,1,0.000,-0.002,-0.000,0.001,-0.000,0.000,0.001,-0.731,0.683,0.000,1.000,1,BTS
2021-05-10 00:00:00,1,0.000,0.000,0.000,0.012,-0.002,-0.007,-0.001,0.000,1.000,0.000,1.000,0,BTS
2021-05-10 04:00:00,1,0.000,0.002,0.000,-0.065,0.003,0.009,0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-10 08:00:00,1,0.000,0.000,0.000,0.004,0.000,0.002,-0.005,0.817,-0.577,0.000,1.000,1,BTS
2021-05-10 12:00:00,1,0.000,-0.775,0.000,-0.015,0.005,0.010,0.004,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-10 16:00:00,1,0.000,-0.138,0.000,-0.029,0.003,0.002,-0.000,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-10 20:00:00,1,0.000,1.089,-0.000,0.029,0.002,0.004,-0.001,-0.731,0.683,0.000,1.000,1,BTS
2021-05-11 00:00:00,1,0.000,0.000,0.000,-0.010,0.002,0.010,-0.002,0.000,1.000,0.000,1.000,1,BTS
2021-05-11 04:00:00,1,0.000,0.000,0.000,-0.010,-0.001,-0.005,0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-11 08:00:00,1,0.000,-0.003,0.000,0.011,-0.001,-0.004,-0.001,0.817,-0.577,0.000,1.000,1,BTS
2021-05-11 12:00:00,1,0.000,-0.010,0.000,-0.175,0.004,0.010,0.004,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-11 16:00:00,1,0.000,11.880,-0.000,0.009,-0.001,0.003,-0.002,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-11 20:00:00,1,0.000,0.000,0.000,-0.233,-0.005,-0.003,-0.005,-0.731,0.683,0.000,1.000,1,BTS
2021-05-12 00:00:00,1,0.000,0.000,0.000,0.090,-0.001,-0.002,-0.003,0.000,1.000,0.000,1.000,0,BTS
2021-05-12 04:00:00,1,0.000,0.000,-0.000,-0.002,0.001,0.002,0.001,0.888,0.460,0.000,1.000,1,BTS
2021-05-12 08:00:00,1,0.000,-0.000,-0.000,-0.005,-0.000,0.004,-0.001,0.817,-0.577,0.000,1.000,1,BTS
2021-05-12 12:00:00,1,0.000,0.000,0.000,0.000,0.001,-0.001,0.005,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-12 16:00:00,1,0.000,0.000,0.000,0.010,0.000,0.001,-0.005,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-12 20:00:00,1,0.000,-0.001,-0.000,-0.000,0.000,-0.001,0.003,-0.731,0.683,0.000,1.000,1,BTS
2021-05-13 00:00:00,1,0.000,0.006,-0.000,0.092,0.004,0.000,0.012,0.000,1.000,0.000,1.000,1,BTS
2021-05-13 04:00:00,1,0.000,0.001,0.000,-0.008,-0.004,-0.003,-0.004,0.888,0.460,0.000,1.000,1,BTS
2021-05-13 08:00:00,1,0.000,0.000,0.000,0.183,0.004,-0.001,0.006,0.817,-0.577,0.000,1.000,1,BTS
2021-05-13 12:00:00,1,0.000,-0.001,-0.000,0.124,-0.005,-0.004,-0.005,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-13 16:00:00,1,0.000,-0.001,-0.000,0.049,0.003,0.003,0.003,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-13 20:00:00,1,0.000,0.000,0.000,0.030,-0.002,-0.005,0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-05-14 00:00:00,1,0.000,0.000,0.000,-0.007,0.000,0.002,0.001,0.000,1.000,0.000,1.000,1,BTS
2021-05-14 04:00:00,1,0.000,0.000,0.000,-0.001,0.000,-0.002,0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-14 08:00:00,1,0.000,-0.001,-0.000,0.026,-0.003,-0.005,-0.002,0.817,-0.577,0.000,1.000,1,BTS
2021-05-14 12:00:00,1,0.000,0.000,0.000,-0.018,-0.003,-0.003,-0.003,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-14 16:00:00,1,0.000,-0.000,-0.000,-0.000,-0.001,0.004,-0.001,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-14 20:00:00,1,0.000,0.001,0.000,-0.019,-0.001,0.003,-0.006,-0.731,0.683,0.000,1.000,1,BTS
2021-05-15 00:00:00,1,0.000,-0.001,-0.000,-0.001,-0.002,-0.006,-0.002,0.000,1.000,0.000,1.000,1,BTS
2021-05-15 04:00:00,1,0.000,0.000,0.000,0.003,0.000,0.002,-0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-15 08:00:00,1,0.000,-0.000,-0.000,0.003,0.003,0.006,0.001,0.817,-0.577,0.000,1.000,1,BTS
2021-05-15 12:00:00,1,0.000,0.000,0.000,-0.007,0.001,0.002,-0.002,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-15 16:00:00,1,0.000,-0.827,0.000,0.035,0.004,-0.001,0.006,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-15 20:00:00,1,0.000,-0.003,-0.000,0.011,-0.001,0.001,-0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-05-16 00:00:00,1,0.000,0.009,-0.000,-0.044,0.003,0.005,0.003,0.000,1.000,0.000,1.000,1,BTS
2021-05-16 04:00:00,1,0.000,0.017,-0.000,0.019,-0.002,-0.005,-0.003,0.888,0.460,0.000,1.000,1,BTS
2021-05-16 08:00:00,1,0.000,0.130,-0.000,0.285,-0.009,-0.036,0.006,0.817,-0.577,0.000,1.000,1,BTS
2021-05-16 12:00:00,1,0.000,-0.008,-0.000,0.024,-0.004,-0.003,-0.003,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-16 16:00:00,1,0.000,-0.000,-0.000,0.006,0.000,0.004,-0.002,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-16 20:00:00,1,0.000,0.000,0.000,0.052,0.004,-0.003,0.005,-0.731,0.683,0.000,1.000,1,BTS
2021-05-17 00:00:00,1,0.000,-0.376,0.000,-0.004,-0.000,0.003,-0.007,0.000,1.000,0.000,1.000,1,BTS
2021-05-17 04:00:00,1,0.000,0.000,0.000,0.002,0.003,0.001,0.005,0.888,0.460,0.000,1.000,1,BTS
2021-05-17 08:00:00,1,0.000,0.038,-0.000,-0.024,-0.009,-0.007,-0.010,0.817,-0.577,0.000,1.000,1,BTS
2021-05-17 12:00:00,1,0.000,0.012,0.000,-0.021,0.006,0.006,0.006,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-17 16:00:00,1,0.000,-0.001,0.000,-0.022,-0.001,-0.001,0.001,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-17 20:00:00,1,0.000,0.007,0.000,-0.011,0.001,0.002,0.003,-0.731,0.683,0.000,1.000,1,BTS
2021-05-18 00:00:00,1,0.000,0.000,-0.000,0.005,-0.000,-0.001,0.000,0.000,1.000,0.000,1.000,1,BTS
2021-05-18 04:00:00,1,0.000,-0.003,-0.000,0.000,-0.000,-0.003,-0.001,0.888,0.460,0.000,1.000,1,BTS
2021-05-18 08:00:00,1,0.000,0.006,0.000,-0.011,0.002,0.008,-0.001,0.817,-0.577,0.000,1.000,1,BTS
2021-05-18 12:00:00,1,0.000,-0.003,-0.000,0.014,0.003,-0.000,0.006,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-18 16:00:00,1,0.000,0.001,0.000,0.001,-0.000,-0.005,0.000,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-18 20:00:00,1,0.000,0.016,-0.000,-0.004,-0.001,0.001,0.000,-0.731,0.683,0.000,1.000,1,BTS
2021-05-19 00:00:00,1,0.000,0.092,-0.000,0.018,0.004,0.006,0.007,0.000,1.000,0.000,1.000,1,BTS
2021-05-19 04:00:00,1,0.000,-0.007,-0.000,0.036,0.003,-0.005,0.010,0.888,0.460,0.000,1.000,1,BTS
2021-05-19 08:00:00,1,0.000,-0.000,-0.000,0.000,-0.003,-0.005,-0.003,0.817,-0.577,0.000,1.000,1,BTS
2021-05-19 12:00:00,1,0.000,0.028,-0.000,0.280,0.011,-0.067,0.062,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-19 16:00:00,1,0.000,0.004,0.000,0.062,-0.009,-0.025,-0.000,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-19 20:00:00,1,0.000,0.008,0.000,0.034,0.007,-0.001,0.012,-0.731,0.683,0.000,1.000,1,BTS
2021-05-20 00:00:00,1,0.000,-0.008,0.000,0.010,0.003,-0.012,0.028,0.000,1.000,0.000,1.000,1,BTS
2021-05-20 04:00:00,1,0.000,-0.018,0.000,0.071,-0.005,-0.013,-0.002,0.888,0.460,0.000,1.000,1,BTS
2021-05-20 08:00:00,1,0.000,-0.260,0.000,-0.092,0.008,0.041,-0.004,0.817,-0.577,0.000,1.000,1,BTS
2021-05-20 12:00:00,1,0.000,0.004,0.000,0.008,-0.001,-0.001,-0.004,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-20 16:00:00,1,0.000,0.011,-0.000,-0.001,-0.000,-0.009,0.008,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-20 20:00:00,1,0.000,0.002,-0.000,-0.005,-0.006,-0.001,-0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-05-21 00:00:00,1,0.000,-0.004,-0.000,-0.005,-0.005,-0.009,-0.004,0.000,1.000,0.000,1.000,1,BTS
2021-05-21 04:00:00,1,0.000,0.006,0.000,0.023,0.003,0.006,-0.001,0.888,0.460,0.000,1.000,1,BTS
2021-05-21 08:00:00,1,0.000,-0.074,0.000,-0.028,0.003,0.002,0.004,0.817,-0.577,0.000,1.000,1,BTS
2021-05-21 12:00:00,1,0.000,-0.001,-0.000,-0.002,-0.003,-0.003,-0.003,-0.136,-0.991,0.000,1.000,1,BTS
2021-05-21 16:00:00,1,0.000,-0.005,-0.000,0.071,0.006,-0.007,0.013,-0.942,-0.335,0.000,1.000,1,BTS
2021-05-21 20:00:00,1,0.000,-0.006,-0.000,0.007,0.004,-0.007,0.002,-0.731,0.683,0.000,1.000,1,BTS
2021-05-22 00:00:00,1,0.000,0.012,0.000,0.002,-0.000,-0.002,-0.001,0.000,1.000,0.000,1.000,1,BTS
