date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-02-29 04:00:00,3,0.000,-0.048,0.000,-0.045,-0.026,-0.031,-0.020,0.888,0.460,0.000,1.000,1,DGB
2020-02-29 08:00:00,3,0.000,-0.011,-0.000,-0.040,0.025,0.010,-0.356,0.817,-0.577,0.000,1.000,1,DGB
2020-02-29 12:00:00,3,0.000,-0.004,0.000,0.000,0.001,-0.004,-0.035,-0.136,-0.991,0.000,1.000,1,DGB
2020-02-29 16:00:00,3,0.000,0.082,-0.000,-0.004,0.031,0.013,-0.432,-0.942,-0.335,0.000,1.000,1,DGB
2020-02-29 20:00:00,3,0.000,-0.004,-0.000,-0.001,-0.002,0.005,-0.037,-0.731,0.683,0.000,1.000,1,DGB
2020-03-01 00:00:00,3,0.000,-0.006,0.000,-0.005,-0.008,-0.005,0.090,0.000,1.000,0.000,1.000,1,DGB
2020-03-01 04:00:00,3,0.000,0.004,0.000,0.001,-0.001,-0.004,-0.050,0.888,0.460,0.000,1.000,0,DGB
2020-03-01 08:00:00,3,0.000,-0.004,-0.000,-0.007,0.015,0.018,0.062,0.817,-0.577,0.000,1.000,1,DGB
2020-03-01 12:00:00,3,0.000,-0.276,0.000,0.000,-0.000,-0.002,0.181,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-01 16:00:00,3,0.000,-0.010,-0.000,0.025,-0.011,-0.035,-0.139,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-01 20:00:00,3,0.000,7.448,-0.000,0.012,0.012,-0.002,0.143,-0.731,0.683,0.000,1.000,1,DGB
2020-03-02 00:00:00,3,0.000,0.001,0.000,0.012,0.030,0.011,-0.621,0.000,1.000,0.000,1.000,0,DGB
2020-03-02 04:00:00,3,0.000,-0.000,-0.000,-0.006,-0.018,-0.010,-0.052,0.888,0.460,0.000,1.000,1,DGB
2020-03-02 08:00:00,3,0.000,-0.000,-0.000,-0.004,0.035,0.023,-0.554,0.817,-0.577,0.000,1.000,1,DGB
2020-03-02 12:00:00,3,0.000,0.001,0.000,-0.024,0.031,-0.003,-4.775,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-02 16:00:00,3,0.000,-0.001,-0.000,0.012,0.033,0.014,1.771,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-02 20:00:00,3,0.000,0.001,0.000,0.020,0.011,0.020,-0.133,-0.731,0.683,0.000,1.000,1,DGB
2020-03-03 00:00:00,3,0.000,-0.000,-0.000,-0.018,0.023,0.004,0.622,0.000,1.000,0.000,1.000,1,DGB
2020-03-03 04:00:00,3,0.000,0.002,-0.000,-0.036,-0.033,-0.025,-0.124,0.888,0.460,0.000,1.000,1,DGB
2020-03-03 08:00:00,3,0.000,-0.002,-0.000,-0.006,-0.007,-0.003,-0.034,0.817,-0.577,0.000,1.000,1,DGB
2020-03-03 12:00:00,3,0.000,0.000,0.000,-0.009,-0.020,-0.009,-0.174,-0.136,-0.991,0.000,1.000,0,DGB
2020-03-03 16:00:00,3,0.000,0.001,0.000,-0.077,0.022,-0.027,1.186,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-03 20:00:00,3,0.000,-0.000,-0.000,0.009,0.007,0.014,0.061,-0.731,0.683,0.000,1.000,0,DGB
2020-03-04 00:00:00,3,0.000,-0.000,-0.000,0.007,0.003,-0.014,0.044,0.000,1.000,0.000,1.000,1,DGB
2020-03-04 04:00:00,3,0.000,-0.000,-0.000,0.009,0.008,0.008,0.018,0.888,0.460,0.000,1.000,1,DGB
2020-03-04 08:00:00,3,0.000,0.000,0.000,-0.262,0.050,0.023,0.150,0.817,-0.577,0.000,1.000,1,DGB
2020-03-04 12:00:00,3,0.000,-0.000,-0.000,-0.002,-0.000,-0.014,-0.050,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-04 16:00:00,3,0.000,-0.001,-0.000,0.023,-0.011,-0.012,-0.020,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-04 20:00:00,3,0.000,-0.000,-0.000,-0.003,-0.017,-0.000,-0.150,-0.731,0.683,0.000,1.000,1,DGB
2020-03-05 00:00:00,3,0.000,-0.001,-0.000,0.031,0.018,-0.004,0.129,0.000,1.000,0.000,1.000,1,DGB
2020-03-05 04:00:00,3,0.000,0.002,0.000,0.042,0.018,0.042,-0.009,0.888,0.460,0.000,1.000,1,DGB
2020-03-05 08:00:00,3,0.000,0.000,0.000,-0.016,0.015,0.006,0.001,0.817,-0.577,0.000,1.000,1,DGB
2020-03-05 12:00:00,3,0.000,-0.000,-0.000,0.008,-0.004,0.011,-0.125,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-05 16:00:00,3,0.000,0.001,0.000,-0.004,-0.005,0.001,-0.058,-0.942,-0.335,0.000,1.000,0,DGB
2020-03-05 20:00:00,3,0.000,0.000,0.000,-0.000,0.004,-0.008,0.077,-0.731,0.683,0.000,1.000,1,DGB
2020-03-06 00:00:00,3,0.000,-0.000,-0.000,-0.001,0.008,0.020,-0.101,0.000,1.000,0.000,1.000,1,DGB
2020-03-06 04:00:00,3,0.000,-0.000,-0.000,0.011,-0.003,0.003,-0.152,0.888,0.460,0.000,1.000,0,DGB
2020-03-06 08:00:00,3,0.000,-0.000,-0.000,-0.001,0.001,-0.011,0.095,0.817,-0.577,0.000,1.000,1,DGB
2020-03-06 12:00:00,3,0.000,0.001,0.000,0.028,-0.007,-0.014,0.087,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-06 16:00:00,3,0.000,0.001,0.000,-0.117,0.026,0.021,0.074,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-06 20:00:00,3,0.000,-0.763,0.000,0.008,-0.015,-0.019,0.050,-0.731,0.683,0.000,1.000,1,DGB
2020-03-07 00:00:00,3,0.000,-0.001,-0.000,-0.015,-0.006,-0.002,-0.075,0.000,1.000,0.000,1.000,0,DGB
2020-03-07 04:00:00,3,0.000,-0.003,0.000,-0.015,0.006,-0.004,0.132,0.888,0.460,0.000,1.000,0,DGB
2020-03-07 08:00:00,3,0.000,0.004,0.000,-0.013,-0.007,-0.013,0.060,0.817,-0.577,0.000,1.000,1,DGB
2020-03-07 12:00:00,3,0.000,0.002,0.000,0.000,-0.008,-0.003,0.020,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-07 16:00:00,3,0.000,0.001,0.000,0.087,-0.042,-0.021,-0.167,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-07 20:00:00,3,0.000,0.832,-0.000,-0.047,-0.022,-0.029,0.010,-0.731,0.683,0.000,1.000,1,DGB
2020-03-08 00:00:00,3,0.000,0.003,0.000,0.012,-0.017,0.002,-0.075,0.000,1.000,0.000,1.000,1,DGB
2020-03-08 04:00:00,3,0.000,-0.015,0.000,-0.009,0.010,-0.005,0.111,0.888,0.460,0.000,1.000,0,DGB
2020-03-08 08:00:00,3,0.000,0.029,-0.000,-0.000,-0.003,-0.008,0.044,0.817,-0.577,0.000,1.000,1,DGB
2020-03-08 12:00:00,3,0.000,0.001,0.000,0.019,-0.006,-0.008,0.003,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-08 16:00:00,3,0.000,-0.001,-0.000,0.103,-0.018,0.010,-0.096,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-08 20:00:00,3,0.000,-0.006,0.000,-0.007,-0.021,-0.029,-0.053,-0.731,0.683,0.000,1.000,1,DGB
2020-03-09 00:00:00,3,0.000,-0.001,-0.000,-0.002,-0.036,-0.013,-0.167,0.000,1.000,0.000,1.000,1,DGB
2020-03-09 04:00:00,3,0.000,-0.001,-0.000,0.027,-0.038,-0.008,-0.476,0.888,0.460,0.000,1.000,1,DGB
2020-03-09 08:00:00,3,0.000,0.002,0.000,0.112,0.033,0.022,0.185,0.817,-0.577,0.000,1.000,1,DGB
2020-03-09 12:00:00,3,0.000,-0.001,-0.000,-0.009,-0.038,-0.012,-0.220,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-09 16:00:00,3,0.000,0.002,0.000,-0.003,0.011,0.020,-0.075,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-09 20:00:00,3,0.000,0.002,0.000,0.042,0.028,0.008,0.375,-0.731,0.683,0.000,1.000,1,DGB
2020-03-10 00:00:00,3,0.000,0.002,0.000,-0.034,-0.025,-0.017,-0.194,0.000,1.000,0.000,1.000,1,DGB
2020-03-10 04:00:00,3,0.000,-0.000,-0.000,-0.053,-0.021,-0.033,-0.155,0.888,0.460,0.000,1.000,1,DGB
2020-03-10 08:00:00,3,0.000,-0.001,-0.000,0.017,0.007,0.009,0.168,0.817,-0.577,0.000,1.000,1,DGB
2020-03-10 12:00:00,3,0.000,-0.001,-0.000,0.004,0.011,-0.003,0.464,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-10 16:00:00,3,0.000,0.001,0.000,0.022,-0.025,-0.015,-0.399,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-10 20:00:00,3,0.000,-0.001,-0.000,0.016,0.008,0.017,-0.239,-0.731,0.683,0.000,1.000,1,DGB
2020-03-11 00:00:00,3,0.000,0.001,0.000,-0.012,-0.015,-0.021,0.118,0.000,1.000,0.000,1.000,1,DGB
2020-03-11 04:00:00,3,0.000,0.050,-0.000,-0.004,0.005,0.002,0.589,0.888,0.460,0.000,1.000,0,DGB
2020-03-11 08:00:00,3,0.000,0.003,0.000,-0.001,-0.004,0.005,-0.101,0.817,-0.577,0.000,1.000,1,DGB
2020-03-11 12:00:00,3,0.000,-0.000,-0.000,-0.011,0.019,0.002,0.273,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-11 16:00:00,3,0.000,-0.005,-0.000,0.003,-0.014,-0.001,-0.236,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-11 20:00:00,3,0.000,-0.062,0.000,0.023,0.020,0.027,0.004,-0.731,0.683,0.000,1.000,1,DGB
2020-03-12 00:00:00,3,0.000,-0.001,-0.000,0.046,-0.041,-0.022,-0.626,0.000,1.000,0.000,1.000,1,DGB
2020-03-12 04:00:00,3,0.000,0.001,0.000,0.000,-0.009,-0.007,-0.101,0.888,0.460,0.000,1.000,1,DGB
2020-03-12 08:00:00,3,0.000,-0.002,-0.000,1.168,-0.192,0.001,-14.257,0.817,-0.577,0.000,1.000,1,DGB
2020-03-12 12:00:00,3,0.000,-0.002,-0.000,0.015,-0.059,0.173,0.827,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-12 16:00:00,3,0.000,0.002,0.000,0.002,0.053,0.045,-0.008,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-12 20:00:00,3,0.000,-0.478,0.000,0.016,-0.060,0.012,0.248,-0.731,0.683,0.000,1.000,1,DGB
2020-03-13 00:00:00,3,0.000,-0.005,-0.000,0.256,-0.212,0.102,0.495,0.000,1.000,0.000,1.000,1,DGB
2020-03-13 04:00:00,3,0.000,0.000,0.000,0.054,0.112,0.135,0.122,0.888,0.460,0.000,1.000,1,DGB
2020-03-13 08:00:00,3,0.000,-0.098,0.000,0.174,0.233,0.155,0.051,0.817,-0.577,0.000,1.000,1,DGB
2020-03-13 12:00:00,3,0.000,-0.001,-0.000,0.000,0.014,0.045,0.052,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-13 16:00:00,3,0.000,0.004,0.000,0.033,-0.075,-0.015,0.062,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-13 20:00:00,3,0.000,-0.004,-0.000,0.075,0.169,0.061,-0.049,-0.731,0.683,0.000,1.000,1,DGB
2020-03-14 00:00:00,3,0.000,-0.001,0.000,-0.000,0.004,0.004,0.004,0.000,1.000,0.000,1.000,1,DGB
2020-03-14 04:00:00,3,0.000,0.003,0.000,-0.001,0.017,0.015,-0.025,0.888,0.460,0.000,1.000,1,DGB
2020-03-14 08:00:00,3,0.000,-0.001,-0.000,-0.008,-0.055,0.014,0.045,0.817,-0.577,0.000,1.000,1,DGB
2020-03-14 12:00:00,3,0.000,-0.001,0.000,-0.000,0.026,0.007,0.002,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-14 16:00:00,3,0.000,0.001,0.000,0.004,0.027,0.008,-0.015,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-14 20:00:00,3,0.000,0.001,0.000,-0.000,-0.070,-0.004,0.034,-0.731,0.683,0.000,1.000,1,DGB
2020-03-15 00:00:00,3,0.000,-0.002,-0.000,0.000,0.004,0.013,0.017,0.000,1.000,0.000,1.000,1,DGB
2020-03-15 04:00:00,3,0.000,-0.001,-0.000,0.001,0.012,0.003,0.003,0.888,0.460,0.000,1.000,1,DGB
2020-03-15 08:00:00,3,0.000,0.010,-0.000,0.002,0.011,0.023,0.014,0.817,-0.577,0.000,1.000,1,DGB
2020-03-15 12:00:00,3,0.000,-0.002,-0.000,0.002,-0.051,-0.006,0.040,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-15 16:00:00,3,0.000,0.006,-0.000,0.003,-0.020,0.006,0.008,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-15 20:00:00,3,0.000,0.000,0.000,0.012,0.042,0.122,0.102,-0.731,0.683,0.000,1.000,1,DGB
2020-03-16 00:00:00,3,0.000,0.010,0.000,0.000,-0.017,-0.003,-0.000,0.000,1.000,0.000,1.000,1,DGB
2020-03-16 04:00:00,3,0.000,-0.160,0.000,0.008,-0.061,-0.012,0.033,0.888,0.460,0.000,1.000,1,DGB
2020-03-16 08:00:00,3,0.000,-0.002,-0.000,0.032,-0.133,0.007,0.083,0.817,-0.577,0.000,1.000,1,DGB
2020-03-16 12:00:00,3,0.000,-0.046,0.000,0.032,0.117,0.034,0.023,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-16 16:00:00,3,0.000,-0.002,0.000,0.016,0.093,0.035,-0.015,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-16 20:00:00,3,0.000,0.004,0.000,0.001,-0.072,-0.012,0.021,-0.731,0.683,0.000,1.000,1,DGB
2020-03-17 00:00:00,3,0.000,0.311,-0.000,-0.000,0.056,0.031,0.006,0.000,1.000,0.000,1.000,1,DGB
2020-03-17 04:00:00,3,0.000,0.004,0.000,0.003,0.036,0.011,0.003,0.888,0.460,0.000,1.000,1,DGB
2020-03-17 08:00:00,3,0.000,-0.001,-0.000,-0.107,0.227,0.033,-0.110,0.817,-0.577,0.000,1.000,1,DGB
2020-03-17 12:00:00,3,0.000,0.012,-0.000,-0.008,0.046,-0.053,-0.127,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-17 16:00:00,3,0.000,0.000,0.000,0.000,0.001,-0.017,-0.022,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-17 20:00:00,3,0.000,-0.003,-0.000,-0.009,0.036,-0.006,-0.077,-0.731,0.683,0.000,1.000,1,DGB
2020-03-18 00:00:00,3,0.000,0.007,0.000,-0.136,0.154,-0.055,-0.264,0.000,1.000,0.000,1.000,1,DGB
2020-03-18 04:00:00,3,0.000,-0.007,-0.000,-0.025,-0.063,-0.076,-0.097,0.888,0.460,0.000,1.000,1,DGB
2020-03-18 08:00:00,3,0.000,-0.042,0.000,-0.153,-0.142,-0.115,-0.059,0.817,-0.577,0.000,1.000,1,DGB
2020-03-18 12:00:00,3,0.000,-0.008,-0.000,0.011,0.035,-0.027,-0.114,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-18 16:00:00,3,0.000,0.002,0.000,-0.073,0.069,0.016,-0.105,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-18 20:00:00,3,0.000,-0.000,-0.000,-0.140,-0.082,-0.028,0.092,-0.731,0.683,0.000,1.000,1,DGB
2020-03-19 00:00:00,3,0.000,-0.005,-0.000,0.005,0.039,0.002,-0.049,0.000,1.000,0.000,1.000,1,DGB
2020-03-19 04:00:00,3,0.000,0.003,0.000,0.000,-0.001,-0.020,-0.012,0.888,0.460,0.000,1.000,1,DGB
2020-03-19 08:00:00,3,0.000,-0.008,-0.000,0.020,0.050,-0.013,-0.100,0.817,-0.577,0.000,1.000,1,DGB
2020-03-19 12:00:00,3,0.000,-0.000,-0.000,0.051,0.058,0.012,-0.110,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-19 16:00:00,3,0.000,-0.005,-0.000,0.139,0.081,0.108,0.113,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-19 20:00:00,3,0.000,0.014,-0.000,-0.008,0.062,0.019,-0.093,-0.731,0.683,0.000,1.000,1,DGB
2020-03-20 00:00:00,3,0.000,0.007,0.000,0.033,-0.039,-0.027,0.011,0.000,1.000,0.000,1.000,1,DGB
2020-03-20 04:00:00,3,0.000,-0.005,-0.000,0.001,0.005,-0.004,-0.035,0.888,0.460,0.000,1.000,1,DGB
2020-03-20 08:00:00,3,0.000,0.108,-0.000,0.062,0.054,0.024,-0.021,0.817,-0.577,0.000,1.000,1,DGB
2020-03-20 12:00:00,3,0.000,0.007,0.000,0.013,-0.012,0.015,0.037,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-20 16:00:00,3,0.000,0.004,0.000,0.039,-0.030,-0.013,0.058,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-20 20:00:00,3,0.000,-0.000,-0.000,0.012,-0.079,-0.130,-0.025,-0.731,0.683,0.000,1.000,1,DGB
2020-03-21 00:00:00,3,0.000,-0.004,-0.000,0.090,0.121,0.104,0.087,0.000,1.000,0.000,1.000,1,DGB
2020-03-21 04:00:00,3,0.000,-0.105,0.000,0.023,-0.020,0.009,0.085,0.888,0.460,0.000,1.000,1,DGB
2020-03-21 08:00:00,3,0.000,0.007,0.000,-0.065,0.063,-0.000,-0.167,0.817,-0.577,0.000,1.000,1,DGB
2020-03-21 12:00:00,3,0.000,0.001,0.000,-0.031,-0.046,-0.031,-0.066,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-21 16:00:00,3,0.000,-0.007,-0.000,-0.016,-0.037,-0.039,0.001,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-21 20:00:00,3,0.000,0.154,-0.000,-0.015,0.052,0.067,0.106,-0.731,0.683,0.000,1.000,1,DGB
2020-03-22 00:00:00,3,0.000,-0.153,0.000,0.001,0.007,-0.028,-0.117,0.000,1.000,0.000,1.000,1,DGB
2020-03-22 04:00:00,3,0.000,-0.010,-0.000,0.000,0.001,0.009,-0.016,0.888,0.460,0.000,1.000,1,DGB
2020-03-22 08:00:00,3,0.000,0.010,0.000,0.003,-0.013,-0.048,-0.218,0.817,-0.577,0.000,1.000,1,DGB
2020-03-22 12:00:00,3,0.000,-0.012,0.000,0.040,-0.051,-0.023,0.107,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-22 16:00:00,3,0.000,-0.001,-0.000,0.011,-0.036,-0.002,0.136,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-22 20:00:00,3,0.000,0.006,0.000,-0.001,0.005,0.025,0.075,-0.731,0.683,0.000,1.000,1,DGB
2020-03-23 00:00:00,3,0.000,-0.005,-0.000,0.005,-0.018,0.003,0.040,0.000,1.000,0.000,1.000,1,DGB
2020-03-23 04:00:00,3,0.000,-0.000,-0.000,0.008,0.042,0.026,-0.086,0.888,0.460,0.000,1.000,1,DGB
2020-03-23 08:00:00,3,0.000,-0.004,0.000,0.002,-0.006,0.001,0.045,0.817,-0.577,0.000,1.000,1,DGB
2020-03-23 12:00:00,3,0.000,0.000,0.000,0.000,0.001,0.016,0.033,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-23 16:00:00,3,0.000,0.000,0.000,-0.002,0.039,0.010,-0.031,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-23 20:00:00,3,0.000,0.005,0.000,-0.002,-0.010,-0.024,-0.023,-0.731,0.683,0.000,1.000,1,DGB
2020-03-24 00:00:00,3,0.000,0.003,0.000,-0.001,-0.002,0.006,0.080,0.000,1.000,0.000,1.000,1,DGB
2020-03-24 04:00:00,3,0.000,-0.003,-0.000,-0.000,0.002,-0.001,0.008,0.888,0.460,0.000,1.000,1,DGB
2020-03-24 08:00:00,3,0.000,0.003,0.000,0.012,0.017,0.010,0.033,0.817,-0.577,0.000,1.000,1,DGB
2020-03-24 12:00:00,3,0.000,0.003,0.000,-0.020,-0.050,-0.018,0.091,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-24 16:00:00,3,0.000,0.005,0.000,-0.086,-0.102,-0.118,-0.009,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-24 20:00:00,3,0.000,-0.028,0.000,-0.012,-0.032,-0.026,0.004,-0.731,0.683,0.000,1.000,0,DGB
2020-03-25 00:00:00,3,0.000,-0.003,-0.000,-0.019,0.030,0.011,-0.046,0.000,1.000,0.000,1.000,1,DGB
2020-03-25 04:00:00,3,0.000,0.012,-0.000,-0.001,-0.002,0.002,0.015,0.888,0.460,0.000,1.000,1,DGB
2020-03-25 08:00:00,3,0.000,0.730,-0.000,-0.047,-0.033,0.048,0.132,0.817,-0.577,0.000,1.000,1,DGB
2020-03-25 12:00:00,3,0.000,-0.000,-0.000,-0.025,0.045,-0.003,-0.087,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-25 16:00:00,3,0.000,-0.001,-0.000,-0.061,0.063,0.011,-0.124,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-25 20:00:00,3,0.000,22.127,-0.002,-0.036,0.060,0.006,-0.241,-0.731,0.683,0.000,1.000,1,DGB
2020-03-26 00:00:00,3,0.000,-0.000,-0.000,-0.181,-0.078,-0.081,-0.120,0.000,1.000,0.000,1.000,1,DGB
2020-03-26 04:00:00,3,0.000,-0.000,-0.000,-0.134,0.075,0.023,-0.291,0.888,0.460,0.000,1.000,1,DGB
2020-03-26 08:00:00,3,0.000,-0.000,-0.000,0.004,-0.003,-0.010,-0.012,0.817,-0.577,0.000,1.000,0,DGB
2020-03-26 12:00:00,3,0.000,-0.000,-0.000,-0.001,-0.003,0.003,0.003,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-26 16:00:00,3,0.000,-0.000,-0.000,0.096,0.053,0.062,-0.047,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-26 20:00:00,3,0.000,0.000,0.000,0.000,0.001,-0.048,-0.396,-0.731,0.683,0.000,1.000,1,DGB
2020-03-27 00:00:00,3,0.000,-0.000,-0.000,0.037,-0.044,0.004,0.640,0.000,1.000,0.000,1.000,1,DGB
2020-03-27 04:00:00,3,0.000,0.000,0.000,0.004,0.005,-0.009,-0.025,0.888,0.460,0.000,1.000,1,DGB
2020-03-27 08:00:00,3,0.000,-0.000,-0.000,0.003,-0.004,0.000,0.058,0.817,-0.577,0.000,1.000,1,DGB
2020-03-27 12:00:00,3,0.000,-0.000,-0.000,-0.094,0.083,0.029,-0.191,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-27 16:00:00,3,0.000,0.000,0.000,-0.030,0.054,0.018,-0.375,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-27 20:00:00,3,0.000,0.000,0.000,0.019,-0.012,-0.019,0.064,-0.731,0.683,0.000,1.000,1,DGB
2020-03-28 00:00:00,3,0.000,-0.000,-0.000,0.019,-0.008,0.011,0.907,0.000,1.000,0.000,1.000,1,DGB
2020-03-28 04:00:00,3,0.000,0.000,0.000,-0.016,-0.036,-0.027,0.144,0.888,0.460,0.000,1.000,1,DGB
2020-03-28 08:00:00,3,0.000,0.000,0.000,0.051,0.069,0.041,-0.185,0.817,-0.577,0.000,1.000,1,DGB
2020-03-28 12:00:00,3,0.000,-0.000,-0.000,0.004,-0.033,-0.001,0.335,-0.136,-0.991,0.000,1.000,0,DGB
2020-03-28 16:00:00,3,0.000,-0.000,-0.000,0.027,-0.042,-0.019,0.134,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-28 20:00:00,3,0.000,0.000,0.000,0.003,0.008,0.013,0.002,-0.731,0.683,0.000,1.000,1,DGB
2020-03-29 00:00:00,3,46655543.364,3.978,-0.008,0.010,-0.027,-0.019,-0.051,0.000,1.000,0.000,1.000,1,DGB
2020-03-29 04:00:00,3,0.000,-0.000,-0.000,-0.006,0.018,0.012,-0.065,0.888,0.460,0.000,1.000,0,DGB
2020-03-29 08:00:00,3,0.000,0.000,0.000,-0.038,-0.063,-0.036,0.043,0.817,-0.577,0.000,1.000,0,DGB
2020-03-29 12:00:00,3,0.000,0.000,0.000,-0.001,0.002,-0.008,-0.047,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-29 16:00:00,3,0.000,-0.000,-0.000,0.000,0.026,0.020,-0.156,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-29 20:00:00,3,0.000,0.000,0.000,0.017,-0.021,0.000,0.148,-0.731,0.683,0.000,1.000,1,DGB
2020-03-30 00:00:00,3,0.000,-0.000,-0.000,-0.013,0.031,0.016,-0.026,0.000,1.000,0.000,1.000,1,DGB
2020-03-30 04:00:00,3,0.000,0.000,0.000,0.034,0.026,0.025,-0.098,0.888,0.460,0.000,1.000,1,DGB
2020-03-30 08:00:00,3,0.000,0.000,0.000,-0.046,-0.044,-0.106,-0.135,0.817,-0.577,0.000,1.000,1,DGB
2020-03-30 12:00:00,3,0.000,-0.000,-0.000,0.017,0.033,0.006,-0.079,-0.136,-0.991,0.000,1.000,1,DGB
2020-03-30 16:00:00,3,0.000,-0.000,-0.000,0.041,-0.026,0.009,0.597,-0.942,-0.335,0.000,1.000,1,DGB
2020-03-30 20:00:00,3,0.000,-0.013,0.002,0.001,0.001,0.008,0.008,-0.731,0.683,0.000,1.000,1,DGB
2020-03-31 00:00:00,3,0.000,0.000,0.000,-0.006,-0.008,-0.016,-0.046,0.000,1.000,0.000,1.000,1,DGB
2020-03-31 04:00:00,3,0.000,0.000,0.000,0.000,-0.003,-0.009,-0.022,0.888,0.460,0.000,1.000,0,DGB
2020-03-31 08:00:00,3,0.000,-0.000,-0.000,-0.016,0.023,0.005,-0.085,0.817,-0.577,0.000,1.000,1,DGB
2020-03-31 12:00:00,3,0.000,0.000,0.000,0.000,-0.008,-0.007,0.063,-0.136,-0.991,0.000,1.000,0,DGB
2020-03-31 16:00:00,3,0.000,0.000,0.000,-0.087,-0.050,-0.066,0.052,-0.942,-0.335,0.000,1.000,0,DGB
2020-03-31 20:00:00,3,0.000,0.000,0.000,-0.008,-0.011,-0.014,0.015,-0.731,0.683,0.000,1.000,1,DGB
2020-04-01 00:00:00,3,0.000,0.000,0.000,-0.043,0.028,-0.011,-0.209,0.000,1.000,0.000,1.000,0,DGB
2020-04-01 04:00:00,3,0.000,-0.000,-0.000,-0.003,-0.033,-0.016,0.147,0.888,0.460,0.000,1.000,1,DGB
2020-04-01 08:00:00,3,0.000,0.000,0.000,-0.010,0.013,0.017,0.048,0.817,-0.577,0.000,1.000,1,DGB
2020-04-01 12:00:00,3,0.000,0.000,0.000,-0.023,-0.018,-0.002,-0.030,-0.136,-0.991,0.000,1.000,1,DGB
2020-04-01 16:00:00,3,0.000,0.000,0.000,-0.032,-0.030,-0.019,0.110,-0.942,-0.335,0.000,1.000,1,DGB
2020-04-01 20:00:00,3,0.000,-0.000,-0.000,-0.015,0.032,0.013,-0.206,-0.731,0.683,0.000,1.000,1,DGB
2020-04-02 00:00:00,3,0.000,0.000,0.000,-0.017,0.058,0.039,-0.313,0.000,1.000,0.000,1.000,1,DGB
2020-04-02 04:00:00,3,0.000,0.000,0.000,-0.006,0.014,-0.004,-0.098,0.888,0.460,0.000,1.000,0,DGB
2020-04-02 08:00:00,3,0.000,-0.000,-0.000,-0.137,-0.053,-0.039,0.126,0.817,-0.577,0.000,1.000,1,DGB
2020-04-02 12:00:00,3,0.000,-0.000,-0.000,-0.013,0.023,-0.029,-0.426,-0.136,-0.991,0.000,1.000,1,DGB
