symbol,timestamp,datetime,side,price,amount,btc_volume,gt
BTC,1580515200.0,2020-02-01 01:00:00,buy,0.1794621677453863,-5.572202697205468,-0.9999995751571816,0
BTC,1580518800.0,2020-02-01 02:00:00,buy,0.1696667932292559,-5.893902616491619,-0.999999556545654,0
BTC,1580522400.0,2020-02-01 03:00:00,buy,0.1881083448019543,-5.316081995089052,-0.9999993849276724,0
BTC,1580526000.0,2020-02-01 04:00:00,buy,0.1428680253567751,-6.999466247585256,-0.9999999213439018,0
BTC,1580529600.0,2020-02-01 05:00:00,buy,0.1611772537529198,-6.20434677892051,-0.9999995751571816,0
BTC,1580533200.0,2020-02-01 06:00:00,buy,0.1430919325758247,-6.9885112120299295,-0.9999995751571816,0
BTC,1580536800.0,2020-02-01 07:00:00,buy,0.1607589986062639,-6.220488954440508,-0.9999995751571816,0
BTC,1580540400.0,2020-02-01 08:00:00,buy,0.178721912283491,-5.595284607470759,-0.9999999648175564,0
BTC,1580544000.0,2020-02-01 09:00:00,buy,0.1286913335749593,-7.770527722247189,-0.9999995751571816,0
BTC,1580547600.0,2020-02-01 10:00:00,buy,0.1541118900219477,-6.488789249257586,-0.9999995751571816,0
BTC,1580551200.0,2020-02-01 11:00:00,buy,0.1565609955722383,-6.387284211512152,-0.9999995751571816,0
BTC,1580554800.0,2020-02-01 12:00:00,buy,0.1306540097508321,-7.65379935192393,-0.9999995751571816,0
BTC,1580558400.0,2020-02-01 13:00:00,buy,0.1279451682080476,-7.815844780719767,-0.9999995751571816,0
BTC,1580562000.0,2020-02-01 14:00:00,buy,0.1817542235174577,-5.5019330819629095,-0.9999995751571816,0
BTC,1580565600.0,2020-02-01 15:00:00,buy,0.1554724853647723,-6.432003533042937,-0.9999995751571816,0
BTC,1580569200.0,2020-02-01 16:00:00,buy,0.1560934726373178,-6.4064150682371865,-0.9999995751571816,0
BTC,1580572800.0,2020-02-01 17:00:00,buy,0.2054611937668116,-4.867097074750438,-0.9999995751571816,0
BTC,1580576400.0,2020-02-01 18:00:00,buy,0.1514038219748671,-6.604850274672595,-0.9999995751571816,0
BTC,1580580000.0,2020-02-01 19:00:00,buy,0.1566675004998344,-6.382942039457881,-0.9999995751571816,0
BTC,1580583600.0,2020-02-01 20:00:00,buy,0.1481382992546218,-6.75044590216586,-0.9999995751571816,0
BTC,1580587200.0,2020-02-01 21:00:00,buy,0.1635027897978515,-6.116087894811386,-0.99999743345053,0
BTC,1580590800.0,2020-02-01 22:00:00,buy,0.15717611032514,-6.362287329089309,-0.9999995751571816,0
BTC,1580594400.0,2020-02-01 23:00:00,buy,0.1561229745400287,-6.405204474891616,-0.9999995751571816,0
BTC,1580598000.0,2020-02-02 00:00:00,buy,0.1743902381531364,-5.734263487151484,-0.9999995751571816,0
BTC,1580601600.0,2020-02-02 01:00:00,buy,0.1142666189711441,-8.751458511341031,-0.9999995751571816,0
BTC,1580605200.0,2020-02-02 02:00:00,buy,0.1501399797177409,-6.6604483165453585,-0.9999995751571816,0
BTC,1580608800.0,2020-02-02 03:00:00,buy,0.1094294621104496,-9.13830293845235,-0.9999995751571816,0
BTC,1580612400.0,2020-02-02 04:00:00,buy,0.1456916625495236,-6.863801934423295,-0.999998715236766,0
BTC,1580616000.0,2020-02-02 05:00:00,buy,0.2033019725726304,-4.918767714063373,-0.9999951788956518,0
BTC,1580619600.0,2020-02-02 06:00:00,buy,0.1513289215318934,-6.608121523066718,-0.9999999034373792,0
BTC,1580623200.0,2020-02-02 07:00:00,buy,0.1943004945631816,-5.146661162737825,-0.9999988092690786,0
BTC,1580626800.0,2020-02-02 08:00:00,buy,0.1669528585631513,-5.9897138408092925,-0.9999998476983836,0
BTC,1580630400.0,2020-02-02 09:00:00,buy,0.1551433758933399,-6.4456499909375475,-0.9999998994209268,0
BTC,1580634000.0,2020-02-02 10:00:00,buy,0.1613468049907344,-6.197822920342544,-0.9999989260956124,0
BTC,1580637600.0,2020-02-02 11:00:00,buy,0.2142690225895638,-4.667016199626351,-0.9999969995035988,0
BTC,1580641200.0,2020-02-02 12:00:00,buy,0.1538122511244274,-6.501429943627999,-0.9999995751571816,0
BTC,1580644800.0,2020-02-02 13:00:00,buy,0.1646543241025111,-6.073328530549118,-0.999999804250062,0
BTC,1580648400.0,2020-02-02 14:00:00,buy,0.14932600484658,-6.696756740855287,-0.999999929541324,0
BTC,1580652000.0,2020-02-02 15:00:00,buy,0.1821931827700626,-5.48867104206562,-0.9999984463318116,0
BTC,1580655600.0,2020-02-02 16:00:00,buy,0.1519065678102489,-6.58299287077822,-0.9999998529192567,0
BTC,1580659200.0,2020-02-02 17:00:00,buy,0.1516646822822961,-6.593490060499814,-0.9999995751571816,0
BTC,1580662800.0,2020-02-02 18:00:00,buy,0.1604334888820422,-6.233110346860227,-0.9999996395335424,0
BTC,1580666400.0,2020-02-02 19:00:00,buy,0.1653727327320572,-6.046944680769133,-0.9999997665383688,0
BTC,1580670000.0,2020-02-02 20:00:00,buy,0.1559037101861026,-6.4142048212381155,-0.9999983295246092,0
BTC,1580673600.0,2020-02-02 21:00:00,buy,0.1529702141374543,-6.537218915198377,-0.9999997773213124,0
BTC,1580677200.0,2020-02-02 22:00:00,buy,0.1664255586972517,-6.008691204446903,-0.999999790739338,2
BTC,1580680800.0,2020-02-02 23:00:00,buy,0.1158655507539969,-8.630688745652323,-0.9999995049013292,2
BTC,1580684400.0,2020-02-03 00:00:00,buy,0.1125887027359471,-8.881865465132185,-0.999997710594442,2
BTC,1580688000.0,2020-02-03 01:00:00,buy,0.2020233900573645,-4.949917940341791,-0.999999202813616,2
BTC,1580691600.0,2020-02-03 02:00:00,buy,0.2738695662693468,-3.6513698821007905,-0.9999990858998994,0
BTC,1580695200.0,2020-02-03 03:00:00,buy,0.0373340989689024,-26.78516356522379,-0.9999999474423036,0
BTC,1580698800.0,2020-02-03 04:00:00,buy,0.1533240878823328,-6.522128499061782,-0.9999994031700158,0
BTC,1580702400.0,2020-02-03 05:00:00,buy,0.1551185189494239,-6.446680782732521,-0.9999995751571816,0
BTC,1580706000.0,2020-02-03 06:00:00,buy,0.1755840484983387,-5.695275759441458,-0.9999995751571816,0
BTC,1580709600.0,2020-02-03 07:00:00,buy,0.1563938776849092,-6.3941094751286025,-0.9999995751571816,0
BTC,1580713200.0,2020-02-03 08:00:00,buy,0.1410289092587887,-7.09074175226143,-0.9999995751571816,0
BTC,1580716800.0,2020-02-03 09:00:00,buy,0.1526909113234729,-6.549175497673865,-0.9999995751571816,0
BTC,1580720400.0,2020-02-03 10:00:00,buy,0.1425887420257361,-7.01317576600247,-0.9999999100796704,0
BTC,1580724000.0,2020-02-03 11:00:00,buy,0.1310880843581586,-7.628455172363224,-0.9999995751571816,0
BTC,1580727600.0,2020-02-03 12:00:00,buy,0.177367175182371,-5.638007904611286,-0.9999975356967824,0
BTC,1580731200.0,2020-02-03 13:00:00,buy,0.1608183497135372,-6.2181932406249825,-0.9999995751571816,0
BTC,1580734800.0,2020-02-03 14:00:00,buy,0.1373200190319032,-7.282256310530036,-0.9999995751571816,0
BTC,1580738400.0,2020-02-03 15:00:00,buy,0.1793731157017829,-5.574969087450834,-0.9999995751571816,0
BTC,1580742000.0,2020-02-03 16:00:00,buy,0.1213059235025178,-8.243614485996986,-0.999999268222598,0
BTC,1580745600.0,2020-02-03 17:00:00,buy,0.1329893302551721,-7.519397193642281,-0.9999995967051076,0
BTC,1580749200.0,2020-02-03 18:00:00,buy,0.1610150720175801,-6.210598335544731,-0.999999938269998,0
BTC,1580752800.0,2020-02-03 19:00:00,buy,0.1757663871335663,-5.6893636964708385,-0.9999989020175512,0
BTC,1580756400.0,2020-02-03 20:00:00,buy,0.1637076546686588,-6.108447263392551,-0.9999995751571816,0
BTC,1580760000.0,2020-02-03 21:00:00,buy,0.1672159518734161,-5.980287525883295,-0.9999994711172916,0
BTC,1580763600.0,2020-02-03 22:00:00,buy,0.1297846955788701,-7.705068433325091,-0.9999999610334585,0
BTC,1580767200.0,2020-02-03 23:00:00,buy,0.1494056236834555,-6.693185641230431,-0.9999995751571816,0
BTC,1580770800.0,2020-02-04 00:00:00,buy,0.1711478977180212,-5.842897216328972,-0.9999995751571816,0
BTC,1580774400.0,2020-02-04 01:00:00,buy,0.1803888470475553,-5.543577618706965,-0.9999995751571816,0
BTC,1580778000.0,2020-02-04 02:00:00,buy,0.1247519786071038,-8.015901521743386,-0.9999995751571816,0
BTC,1580781600.0,2020-02-04 03:00:00,buy,0.1677119912396522,-5.962600335048383,-0.9999995751571816,0
BTC,1580785200.0,2020-02-04 04:00:00,buy,0.1551624609125769,-6.444855084636811,-0.9999995751571816,0
BTC,1580788800.0,2020-02-04 05:00:00,buy,0.1472479912835572,-6.791230963182642,-0.9999951176713414,0
BTC,1580792400.0,2020-02-04 06:00:00,buy,0.1578900117152036,-6.333522249511321,-0.9999999021738452,0
BTC,1580796000.0,2020-02-04 07:00:00,buy,0.1456494572799624,-6.8657896564430905,-0.9999985372593156,0
BTC,1580799600.0,2020-02-04 08:00:00,buy,0.1691338128100725,-5.912475529862607,-0.9999995295119164,0
BTC,1580803200.0,2020-02-04 09:00:00,buy,0.1418696928511522,-7.0487194674376354,-0.9999996658393144,0
BTC,1580806800.0,2020-02-04 10:00:00,buy,0.0980967449878567,-10.194007056644864,-0.9999989106401028,0
BTC,1580810400.0,2020-02-04 11:00:00,buy,0.1514619805829809,-6.602314441935166,-0.9999996218071184,0
BTC,1580814000.0,2020-02-04 12:00:00,buy,0.1740388386083836,-5.745839849594761,-0.9999992942532416,0
BTC,1580817600.0,2020-02-04 13:00:00,buy,0.082881629316585,-12.065397633190587,-0.9999998141913043,0
BTC,1580821200.0,2020-02-04 14:00:00,buy,0.1741771953847491,-5.741277143838887,-0.99999955084042,0
BTC,1580824800.0,2020-02-04 15:00:00,buy,0.1602100859688524,-6.241801626344541,-0.9999995751571816,0
BTC,1580828400.0,2020-02-04 16:00:00,buy,0.207766470370852,-4.813094145621447,-0.9999995821983796,0
BTC,1580832000.0,2020-02-04 17:00:00,buy,0.1720076570489965,-5.8136922059948235,-0.9999995751571816,0
BTC,1580835600.0,2020-02-04 18:00:00,buy,0.1545731715649584,-6.46942522452506,-0.9999995751571816,0
BTC,1580839200.0,2020-02-04 19:00:00,buy,0.1438731258207312,-6.950565433625187,-0.9999995751571816,0
BTC,1580842800.0,2020-02-04 20:00:00,buy,0.1550485712031407,-6.449589102288519,-0.9999995751571816,0
BTC,1580846400.0,2020-02-04 21:00:00,buy,0.1599569211465643,-6.25168056492478,-0.9999995751571816,0
BTC,1580850000.0,2020-02-04 22:00:00,buy,0.1409140673280247,-7.096520554114357,-0.9999995751571816,0
BTC,1580853600.0,2020-02-04 23:00:00,buy,0.1756884383824582,-5.691893136053306,-0.999999816513038,0
BTC,1580857200.0,2020-02-05 00:00:00,buy,0.151543459206113,-6.598764343877689,-0.9999995751571816,0
BTC,1580860800.0,2020-02-05 01:00:00,buy,0.1862584464438102,-5.368882554373233,-0.9999997237168338,0
BTC,1580864400.0,2020-02-05 02:00:00,buy,0.1420535222687993,-7.039598887415874,-0.9999998173169456,0
BTC,1580868000.0,2020-02-05 03:00:00,buy,0.1600979028468178,-6.2461753550512435,-0.9999995751571816,0
BTC,1580871600.0,2020-02-05 04:00:00,buy,0.1619998649662372,-6.172842029007827,-0.9999995751571816,0
BTC,1580875200.0,2020-02-05 05:00:00,buy,0.1574596970014046,-6.350828778415986,-0.9999995751571816,0
BTC,1580878800.0,2020-02-05 06:00:00,buy,0.1947586172003033,-5.13455046969249,-0.9999979494224772,0
BTC,1580882400.0,2020-02-05 07:00:00,buy,0.1768378559787623,-5.654889764425723,-0.9999985817372932,2
BTC,1580886000.0,2020-02-05 08:00:00,buy,0.1518671505628703,-6.584699663165139,-0.9999995751571816,2
BTC,1580889600.0,2020-02-05 09:00:00,buy,0.1502093505002101,-6.6573723395187905,-0.9999995751571816,2
BTC,1580893200.0,2020-02-05 10:00:00,buy,0.1628845713903761,-6.139314280175377,-0.9999995751571816,2
BTC,1580896800.0,2020-02-05 11:00:00,buy,0.2404028433584885,-4.159680452335384,-0.99999900820415,0
BTC,1580900400.0,2020-02-05 12:00:00,buy,0.2044040648891571,-4.892270123316444,-0.999999899741659,0
BTC,1580904000.0,2020-02-05 13:00:00,buy,0.1950490902956713,-5.126911993325312,-0.9999995203240688,0
BTC,1580907600.0,2020-02-05 14:00:00,buy,0.1552711353971577,-6.440344152073317,-0.9999995488408688,0
BTC,1580911200.0,2020-02-05 15:00:00,buy,0.1555997430949382,-6.426743812842979,-0.9999996862153512,2
BTC,1580914800.0,2020-02-05 16:00:00,buy,0.1851544055527691,-5.400895388752612,-0.9999995751571816,2
BTC,1580918400.0,2020-02-05 17:00:00,buy,0.2111900749602395,-4.735065562253991,-0.9999988510340688,2
BTC,1580922000.0,2020-02-05 18:00:00,buy,0.1637900128360059,-6.105377355312488,-0.999999835395292,2
BTC,1580925600.0,2020-02-05 19:00:00,buy,0.2282371305627142,-4.381396490604425,-0.9999973628731,0
BTC,1580929200.0,2020-02-05 20:00:00,buy,0.1615438963536395,-6.19026677038067,-0.9999998135557536,0
BTC,1580932800.0,2020-02-05 21:00:00,buy,0.1616616413423945,-6.185757748017052,-0.9999997504908704,0
BTC,1580936400.0,2020-02-05 22:00:00,buy,0.2120859250787316,-4.715066708875644,-0.9999992847598214,0
BTC,1580940000.0,2020-02-05 23:00:00,buy,0.1123109743990884,-8.903847802719408,-0.9999998226245989,0
BTC,1580943600.0,2020-02-06 00:00:00,buy,0.1370415877954477,-7.297050828289868,-0.9999994317329304,0
BTC,1580947200.0,2020-02-06 01:00:00,buy,0.0982805383684371,-10.17495309314182,-0.9999998678675724,0
BTC,1580950800.0,2020-02-06 02:00:00,buy,0.2072658984965987,-4.824713797483643,-0.999998640224384,0
BTC,1580954400.0,2020-02-06 03:00:00,buy,0.1343728381978105,-7.441977900679041,-0.9999996923196264,0
BTC,1580958000.0,2020-02-06 04:00:00,buy,0.178985928378276,-5.587026474643991,-0.9999991204381612,0
BTC,1580961600.0,2020-02-06 05:00:00,buy,0.1746739617913032,-5.724950091063484,-0.9999997134635408,0
BTC,1580965200.0,2020-02-06 06:00:00,buy,0.1676017461772124,-5.966522413792991,-0.9999995751571816,0
BTC,1580968800.0,2020-02-06 07:00:00,buy,0.1703452225939672,-5.870429952876844,-0.9999996970450984,0
BTC,1580972400.0,2020-02-06 08:00:00,buy,0.1583782674150516,-6.3139923782653415,-0.9999991733415058,0
BTC,1580976000.0,2020-02-06 09:00:00,buy,0.1430872218960967,-6.98874226150646,-0.9999997147468036,0
BTC,1580979600.0,2020-02-06 10:00:00,buy,0.1590244378509304,-6.288338411470335,-0.9999994809004826,0
BTC,1580983200.0,2020-02-06 11:00:00,buy,0.1859344083177188,-5.378238402482311,-0.9999995751571816,0
BTC,1580986800.0,2020-02-06 12:00:00,buy,0.1645551243856924,-6.076988358097761,-0.9999995751571816,0
BTC,1580990400.0,2020-02-06 13:00:00,buy,0.2414499721391868,-4.141636446216214,-0.9999980045495456,0
BTC,1580994000.0,2020-02-06 14:00:00,buy,0.1175629318877112,-8.506081069914494,-0.9999998294537072,0
BTC,1580997600.0,2020-02-06 15:00:00,buy,0.2162129389038307,-4.6250675401765236,-0.9999994454902772,0
BTC,1581001200.0,2020-02-06 16:00:00,buy,0.153848126793138,-6.499916136829959,-0.9999999219637792,0
BTC,1581004800.0,2020-02-06 17:00:00,buy,0.1497179463574348,-6.679223162531196,-0.9999995751571816,0
BTC,1581008400.0,2020-02-06 18:00:00,buy,0.1435699771143058,-6.965241586414784,-0.9999995751571816,0
BTC,1581012000.0,2020-02-06 19:00:00,buy,0.135329256805383,-7.389382006252211,-0.9999995751571816,0
BTC,1581015600.0,2020-02-06 20:00:00,buy,0.1507985459879474,-6.631360857001279,-0.9999995751571816,0
BTC,1581019200.0,2020-02-06 21:00:00,buy,0.1790342473153473,-5.5855225882363015,-0.9999998324477568,0
BTC,1581022800.0,2020-02-06 22:00:00,buy,0.1482567176228244,-6.745054060223102,-0.9999995751571816,0
BTC,1581026400.0,2020-02-06 23:00:00,buy,0.1263601686207797,-7.913882879962646,-0.9999995751571816,0
BTC,1581030000.0,2020-02-07 00:00:00,buy,0.1856738774246363,-5.385778810249101,-0.9999984346503952,0
BTC,1581033600.0,2020-02-07 01:00:00,buy,0.1779593333106695,-5.619258942780199,-0.9999995751571816,0
BTC,1581037200.0,2020-02-07 02:00:00,buy,0.183555715910566,-5.4479362073303035,-0.9999998307716076,0
BTC,1581040800.0,2020-02-07 03:00:00,buy,0.157822584598066,-6.336216125994564,-0.9999980055764072,0
BTC,1581044400.0,2020-02-07 04:00:00,buy,0.1510096027408114,-6.622095243557311,-0.9999999720414062,0
BTC,1581048000.0,2020-02-07 05:00:00,buy,0.1555210048395894,-6.4299981423089845,-0.9999997722085864,0
BTC,1581051600.0,2020-02-07 06:00:00,buy,0.142773947049778,-7.004075994400664,-0.9999995751571816,0
BTC,1581055200.0,2020-02-07 07:00:00,buy,0.1633925171971953,-6.120228712495452,-0.9999995751571816,0
BTC,1581058800.0,2020-02-07 08:00:00,buy,0.1691188689612813,-5.9129982437744735,-0.9999995751571816,0
BTC,1581062400.0,2020-02-07 09:00:00,buy,0.1498981012155284,-6.67119574596445,-0.9999995751571816,0
BTC,1581066000.0,2020-02-07 10:00:00,buy,0.1676951026688795,-5.96320082842085,-0.9999995751571816,0
BTC,1581069600.0,2020-02-07 11:00:00,buy,0.1746753961044686,-5.724843217321459,-0.9999892566216064,0
BTC,1581073200.0,2020-02-07 12:00:00,buy,0.1722485459183257,-5.805562271247727,-0.9999996594607132,0
BTC,1581076800.0,2020-02-07 13:00:00,buy,0.1098459228712139,-9.103656731343648,-0.9999995751571816,0
BTC,1581080400.0,2020-02-07 14:00:00,buy,0.1704573392796644,-5.866568018620257,-0.9999995751571816,0
BTC,1581084000.0,2020-02-07 15:00:00,buy,0.1867564058249344,-5.354566397548805,-0.9999995751571816,0
BTC,1581087600.0,2020-02-07 16:00:00,buy,0.145676823885864,-6.8645069852749465,-0.9999995751571816,0
BTC,1581091200.0,2020-02-07 17:00:00,buy,0.1526687468831276,-6.5501263066153985,-0.9999995751571816,0
BTC,1581094800.0,2020-02-07 18:00:00,buy,0.1497610777242508,-6.677299538391689,-0.9999995751571816,0
BTC,1581098400.0,2020-02-07 19:00:00,buy,0.1628706543410875,-6.139838875227697,-0.9999995751571816,0
BTC,1581102000.0,2020-02-07 20:00:00,buy,0.1419189672867811,-7.046271504614631,-0.9999995751571816,0
BTC,1581105600.0,2020-02-07 21:00:00,buy,0.1419634558211053,-7.044063342733268,-0.9999995751571816,0
BTC,1581109200.0,2020-02-07 22:00:00,buy,0.1588478361916036,-6.295330167110201,-0.9999995751571816,0
BTC,1581112800.0,2020-02-07 23:00:00,buy,0.1776049494108739,-5.630471326808398,-0.9999995751571816,0
BTC,1581116400.0,2020-02-08 00:00:00,buy,0.1823257888784537,-5.48468530594882,-0.9999995751571816,0
BTC,1581120000.0,2020-02-08 01:00:00,buy,0.1404762517652208,-7.118637937667142,-0.9999995751571816,0
BTC,1581123600.0,2020-02-08 02:00:00,buy,0.1466209257629648,-6.820305968970857,-0.9999995751571816,0
BTC,1581127200.0,2020-02-08 03:00:00,buy,0.1253859548766169,-7.975371532969603,-0.9999995751571816,0
BTC,1581130800.0,2020-02-08 04:00:00,buy,0.1309239770649562,-7.63801836856306,-0.9999997417074642,0
BTC,1581134400.0,2020-02-08 05:00:00,buy,0.1864035934740284,-5.364700811727087,-0.9999995092189662,0
BTC,1581138000.0,2020-02-08 06:00:00,buy,0.1749634221864651,-5.715478320692797,-0.9999996464209624,0
BTC,1581141600.0,2020-02-08 07:00:00,buy,0.1641815717317437,-6.0908164770487785,-0.9999998223314704,0
BTC,1581145200.0,2020-02-08 08:00:00,buy,0.1534099414787044,-6.518479607763859,-0.9999995751571816,0
BTC,1581148800.0,2020-02-08 09:00:00,buy,0.183324263430658,-5.454802096495638,-0.9999975765000718,0
BTC,1581152400.0,2020-02-08 10:00:00,buy,0.1615317487888912,-6.19073239544601,-0.9999998301204356,0
BTC,1581156000.0,2020-02-08 11:00:00,buy,0.1663516339332595,-6.0113624900348706,-0.999999972382408,0
BTC,1581159600.0,2020-02-08 12:00:00,buy,0.1646397340752355,-6.073865344681687,-0.9999995751571816,0
BTC,1581163200.0,2020-02-08 13:00:00,buy,0.1583379604199552,-6.315602225170209,-0.9999995751571816,0
BTC,1581166800.0,2020-02-08 14:00:00,buy,0.1390137779973784,-7.19347406680225,-0.9999920069523468,0
BTC,1581170400.0,2020-02-08 15:00:00,buy,0.1820974403000648,-5.491564619683046,-0.9999998604866815,0
BTC,1581174000.0,2020-02-08 16:00:00,buy,0.1649590871817184,-6.062106624387327,-0.9999995751571816,0
BTC,1581177600.0,2020-02-08 17:00:00,buy,0.1652651167113019,-6.050881123958297,-0.9999995751571816,0
BTC,1581181200.0,2020-02-08 18:00:00,buy,0.1741863523519357,-5.7409714421359554,-0.999998874462294,0
BTC,1581184800.0,2020-02-08 19:00:00,buy,0.1442774818714756,-6.931086017404036,-0.9999996372256488,0
BTC,1581188400.0,2020-02-08 20:00:00,buy,0.1674818383245657,-5.970794926594321,-0.9999997105650072,0
BTC,1581192000.0,2020-02-08 21:00:00,buy,0.1570489997249243,-6.367436767561135,-0.9999995751571816,0
BTC,1581195600.0,2020-02-08 22:00:00,buy,0.1895993170274429,-5.274274902368043,-0.999998919303964,0
BTC,1581199200.0,2020-02-08 23:00:00,buy,0.1534170259465918,-6.518178774550044,-0.999999602179668,0
BTC,1581202800.0,2020-02-09 00:00:00,buy,0.1545846725065099,-6.468945092681167,-0.9999997586147126,0
BTC,1581206400.0,2020-02-09 01:00:00,buy,0.177167346872997,-5.6443770024029085,-0.9999992982666832,0
BTC,1581210000.0,2020-02-09 02:00:00,buy,0.169743861053936,-5.891227582402804,-0.9999997161844968,0
BTC,1581213600.0,2020-02-09 03:00:00,buy,0.1588847028010245,-6.293869438202036,-0.9999995751571816,0
BTC,1581217200.0,2020-02-09 04:00:00,buy,0.2173674989464977,-4.600497088188811,-0.9999985459702472,0
BTC,1581220800.0,2020-02-09 05:00:00,buy,0.2341725416463123,-4.270353210466321,-0.999999465022388,0
BTC,1581224400.0,2020-02-09 06:00:00,buy,0.1634291500466089,-6.118858909923262,-0.9999999109038786,0
BTC,1581228000.0,2020-02-09 07:00:00,buy,0.1469786007708274,-6.803711223605464,-0.999999955694305,0
BTC,1581231600.0,2020-02-09 08:00:00,buy,0.18635687204542,-5.366015897229123,-0.9999939379536174,0
BTC,1581235200.0,2020-02-09 09:00:00,buy,0.1517182269452471,-6.591163074414697,-0.9999995751571816,0
BTC,1581238800.0,2020-02-09 10:00:00,buy,0.141358324105748,-7.074219905360169,-0.9999998701772368,0
